"HR","Timestamp"
70.57,2019-06-05 12:42:37
70.77,2019-06-05 12:42:38
70.97,2019-06-05 12:42:39
71.22,2019-06-05 12:42:40
71.23,2019-06-05 12:42:41
71.27,2019-06-05 12:42:42
71.3,2019-06-05 12:42:43
71.33,2019-06-05 12:42:44
71.35,2019-06-05 12:42:45
71.35,2019-06-05 12:42:46
71.35,2019-06-05 12:42:47
71.35,2019-06-05 12:42:48
71.37,2019-06-05 12:42:49
71.35,2019-06-05 12:42:50
71.32,2019-06-05 12:42:51
71.3,2019-06-05 12:42:52
71.3,2019-06-05 12:42:53
71.32,2019-06-05 12:42:54
71.38,2019-06-05 12:42:55
71.2,2019-06-05 12:42:56
71.1,2019-06-05 12:42:57
70.98,2019-06-05 12:42:58
70.83,2019-06-05 12:42:59
70.67,2019-06-05 12:43:00
70.47,2019-06-05 12:43:01
70.28,2019-06-05 12:43:02
70.12,2019-06-05 12:43:03
69.9,2019-06-05 12:43:04
69.62,2019-06-05 12:43:05
69.33,2019-06-05 12:43:06
69.05,2019-06-05 12:43:07
68.67,2019-06-05 12:43:08
68.3,2019-06-05 12:43:09
67.95,2019-06-05 12:43:10
67.63,2019-06-05 12:43:11
67.3,2019-06-05 12:43:12
66.97,2019-06-05 12:43:13
66.77,2019-06-05 12:43:14
66.55,2019-06-05 12:43:15
66.35,2019-06-05 12:43:16
66.13,2019-06-05 12:43:17
65.92,2019-06-05 12:43:18
65.72,2019-06-05 12:43:19
65.37,2019-06-05 12:43:20
65.02,2019-06-05 12:43:21
64.68,2019-06-05 12:43:22
64.35,2019-06-05 12:43:23
64,2019-06-05 12:43:24
63.65,2019-06-05 12:43:25
63.4,2019-06-05 12:43:26
63.12,2019-06-05 12:43:27
62.82,2019-06-05 12:43:28
62.48,2019-06-05 12:43:29
62.27,2019-06-05 12:43:30
62.03,2019-06-05 12:43:31
61.8,2019-06-05 12:43:32
61.62,2019-06-05 12:43:33
61.42,2019-06-05 12:43:34
61.22,2019-06-05 12:43:35
61.07,2019-06-05 12:43:36
60.92,2019-06-05 12:43:37
60.78,2019-06-05 12:43:38
60.63,2019-06-05 12:43:39
60.4,2019-06-05 12:43:40
60.13,2019-06-05 12:43:41
59.83,2019-06-05 12:43:42
59.5,2019-06-05 12:43:43
59.18,2019-06-05 12:43:44
58.83,2019-06-05 12:43:45
58.62,2019-06-05 12:43:46
58.42,2019-06-05 12:43:47
58.22,2019-06-05 12:43:48
57.97,2019-06-05 12:43:49
57.63,2019-06-05 12:43:50
57.4,2019-06-05 12:43:51
57.05,2019-06-05 12:43:52
56.72,2019-06-05 12:43:53
56.43,2019-06-05 12:43:54
56.18,2019-06-05 12:43:55
56.02,2019-06-05 12:43:56
56,2019-06-05 12:43:57
55.98,2019-06-05 12:43:58
56.03,2019-06-05 12:43:59
56.1,2019-06-05 12:44:00
56.2,2019-06-05 12:44:01
56.33,2019-06-05 12:44:02
56.48,2019-06-05 12:44:03
56.67,2019-06-05 12:44:04
56.87,2019-06-05 12:44:05
57.07,2019-06-05 12:44:06
57.28,2019-06-05 12:44:07
57.63,2019-06-05 12:44:08
57.9,2019-06-05 12:44:09
58.18,2019-06-05 12:44:10
58.45,2019-06-05 12:44:11
58.75,2019-06-05 12:44:12
59.07,2019-06-05 12:44:13
59.27,2019-06-05 12:44:14
59.48,2019-06-05 12:44:15
59.68,2019-06-05 12:44:16
59.88,2019-06-05 12:44:17
60.07,2019-06-05 12:44:18
60.23,2019-06-05 12:44:19
60.53,2019-06-05 12:44:20
60.65,2019-06-05 12:44:21
60.77,2019-06-05 12:44:22
60.88,2019-06-05 12:44:23
61.07,2019-06-05 12:44:24
61.32,2019-06-05 12:44:25
61.47,2019-06-05 12:44:26
61.68,2019-06-05 12:44:27
61.92,2019-06-05 12:44:28
62.18,2019-06-05 12:44:29
62.33,2019-06-05 12:44:30
62.5,2019-06-05 12:44:31
62.67,2019-06-05 12:44:32
62.78,2019-06-05 12:44:33
62.92,2019-06-05 12:44:34
63.08,2019-06-05 12:44:35
63.2,2019-06-05 12:44:36
63.32,2019-06-05 12:44:37
63.43,2019-06-05 12:44:38
63.58,2019-06-05 12:44:39
63.75,2019-06-05 12:44:40
63.97,2019-06-05 12:44:41
64.2,2019-06-05 12:44:42
64.52,2019-06-05 12:44:43
64.83,2019-06-05 12:44:44
65.37,2019-06-05 12:44:45
65.83,2019-06-05 12:44:46
66.35,2019-06-05 12:44:47
66.85,2019-06-05 12:44:48
67.4,2019-06-05 12:44:49
68.03,2019-06-05 12:44:50
68.43,2019-06-05 12:44:51
68.98,2019-06-05 12:44:52
69.5,2019-06-05 12:44:53
69.93,2019-06-05 12:44:54
70.27,2019-06-05 12:44:55
70.52,2019-06-05 12:44:56
70.62,2019-06-05 12:44:57
70.75,2019-06-05 12:44:58
70.87,2019-06-05 12:44:59
71,2019-06-05 12:45:00
71.17,2019-06-05 12:45:01
71.2,2019-06-05 12:45:02
71.25,2019-06-05 12:45:03
71.37,2019-06-05 12:45:04
71.43,2019-06-05 12:45:05
71.52,2019-06-05 12:45:06
71.62,2019-06-05 12:45:07
71.73,2019-06-05 12:45:08
71.95,2019-06-05 12:45:09
72.13,2019-06-05 12:45:10
72.32,2019-06-05 12:45:11
72.47,2019-06-05 12:45:12
72.65,2019-06-05 12:45:13
72.83,2019-06-05 12:45:14
73,2019-06-05 12:45:15
73.18,2019-06-05 12:45:16
73.35,2019-06-05 12:45:17
73.52,2019-06-05 12:45:18
73.67,2019-06-05 12:45:19
73.73,2019-06-05 12:45:20
73.98,2019-06-05 12:45:21
74.23,2019-06-05 12:45:22
74.52,2019-06-05 12:45:23
74.75,2019-06-05 12:45:24
75,2019-06-05 12:45:25
75.32,2019-06-05 12:45:26
75.55,2019-06-05 12:45:27
75.73,2019-06-05 12:45:28
75.92,2019-06-05 12:45:29
76.13,2019-06-05 12:45:30
76.33,2019-06-05 12:45:31
76.5,2019-06-05 12:45:32
76.47,2019-06-05 12:45:33
76.42,2019-06-05 12:45:34
76.35,2019-06-05 12:45:35
76.3,2019-06-05 12:45:36
76.25,2019-06-05 12:45:37
76.18,2019-06-05 12:45:38
76.08,2019-06-05 12:45:39
76.03,2019-06-05 12:45:40
75.95,2019-06-05 12:45:41
75.87,2019-06-05 12:45:42
75.75,2019-06-05 12:45:43
75.6,2019-06-05 12:45:44
75.28,2019-06-05 12:45:45
74.9,2019-06-05 12:45:46
74.47,2019-06-05 12:45:47
74.07,2019-06-05 12:45:48
73.67,2019-06-05 12:45:49
73.27,2019-06-05 12:45:50
73.02,2019-06-05 12:45:51
72.73,2019-06-05 12:45:52
72.43,2019-06-05 12:45:53
72.17,2019-06-05 12:45:54
71.98,2019-06-05 12:45:55
71.8,2019-06-05 12:45:56
71.62,2019-06-05 12:45:57
71.42,2019-06-05 12:45:58
71.2,2019-06-05 12:45:59
70.95,2019-06-05 12:46:00
70.65,2019-06-05 12:46:01
70.45,2019-06-05 12:46:02
70.23,2019-06-05 12:46:03
69.95,2019-06-05 12:46:04
69.72,2019-06-05 12:46:05
69.5,2019-06-05 12:46:06
69.28,2019-06-05 12:46:07
69.07,2019-06-05 12:46:08
68.83,2019-06-05 12:46:09
68.62,2019-06-05 12:46:10
68.4,2019-06-05 12:46:11
68.22,2019-06-05 12:46:12
68.02,2019-06-05 12:46:13
67.82,2019-06-05 12:46:14
67.63,2019-06-05 12:46:15
67.43,2019-06-05 12:46:16
67.27,2019-06-05 12:46:17
67.12,2019-06-05 12:46:18
66.98,2019-06-05 12:46:19
66.95,2019-06-05 12:46:20
66.9,2019-06-05 12:46:21
66.83,2019-06-05 12:46:22
66.72,2019-06-05 12:46:23
66.6,2019-06-05 12:46:24
66.4,2019-06-05 12:46:25
66.13,2019-06-05 12:46:26
65.9,2019-06-05 12:46:27
65.7,2019-06-05 12:46:28
65.52,2019-06-05 12:46:29
65.27,2019-06-05 12:46:30
65.02,2019-06-05 12:46:31
64.82,2019-06-05 12:46:32
64.8,2019-06-05 12:46:33
64.8,2019-06-05 12:46:34
64.8,2019-06-05 12:46:35
64.8,2019-06-05 12:46:36
64.82,2019-06-05 12:46:37
64.85,2019-06-05 12:46:38
64.83,2019-06-05 12:46:39
64.83,2019-06-05 12:46:40
64.88,2019-06-05 12:46:41
64.95,2019-06-05 12:46:42
65.02,2019-06-05 12:46:43
65.1,2019-06-05 12:46:44
65.18,2019-06-05 12:46:45
65.28,2019-06-05 12:46:46
65.35,2019-06-05 12:46:47
65.35,2019-06-05 12:46:48
65.38,2019-06-05 12:46:49
65.42,2019-06-05 12:46:50
65.43,2019-06-05 12:46:51
65.42,2019-06-05 12:46:52
65.53,2019-06-05 12:46:53
65.67,2019-06-05 12:46:54
65.78,2019-06-05 12:46:55
65.92,2019-06-05 12:46:56
66.07,2019-06-05 12:46:57
66.22,2019-06-05 12:46:58
66.37,2019-06-05 12:46:59
66.5,2019-06-05 12:47:00
66.65,2019-06-05 12:47:01
66.78,2019-06-05 12:47:02
66.92,2019-06-05 12:47:03
67.03,2019-06-05 12:47:04
67.17,2019-06-05 12:47:05
67.27,2019-06-05 12:47:06
67.37,2019-06-05 12:47:07
67.43,2019-06-05 12:47:08
67.52,2019-06-05 12:47:09
67.58,2019-06-05 12:47:10
67.67,2019-06-05 12:47:11
67.73,2019-06-05 12:47:12
67.77,2019-06-05 12:47:13
67.8,2019-06-05 12:47:14
67.83,2019-06-05 12:47:15
67.85,2019-06-05 12:47:16
67.85,2019-06-05 12:47:17
67.83,2019-06-05 12:47:18
67.82,2019-06-05 12:47:19
67.78,2019-06-05 12:47:20
67.77,2019-06-05 12:47:21
67.75,2019-06-05 12:47:22
67.75,2019-06-05 12:47:23
67.75,2019-06-05 12:47:24
67.77,2019-06-05 12:47:25
67.78,2019-06-05 12:47:26
67.78,2019-06-05 12:47:27
67.82,2019-06-05 12:47:28
67.82,2019-06-05 12:47:29
67.85,2019-06-05 12:47:30
67.9,2019-06-05 12:47:31
67.95,2019-06-05 12:47:32
68.03,2019-06-05 12:47:33
68.12,2019-06-05 12:47:34
68.2,2019-06-05 12:47:35
68.28,2019-06-05 12:47:36
68.33,2019-06-05 12:47:37
68.37,2019-06-05 12:47:38
68.45,2019-06-05 12:47:39
68.53,2019-06-05 12:47:40
68.6,2019-06-05 12:47:41
68.65,2019-06-05 12:47:42
68.72,2019-06-05 12:47:43
68.77,2019-06-05 12:47:44
68.82,2019-06-05 12:47:45
68.85,2019-06-05 12:47:46
68.88,2019-06-05 12:47:47
68.95,2019-06-05 12:47:48
68.98,2019-06-05 12:47:49
69.02,2019-06-05 12:47:50
69.05,2019-06-05 12:47:51
69.12,2019-06-05 12:47:52
69.07,2019-06-05 12:47:53
69,2019-06-05 12:47:54
68.93,2019-06-05 12:47:55
68.85,2019-06-05 12:47:56
68.78,2019-06-05 12:47:57
68.72,2019-06-05 12:47:58
68.68,2019-06-05 12:47:59
68.67,2019-06-05 12:48:00
68.67,2019-06-05 12:48:01
68.72,2019-06-05 12:48:02
68.78,2019-06-05 12:48:03
68.88,2019-06-05 12:48:04
68.92,2019-06-05 12:48:05
68.98,2019-06-05 12:48:06
69.05,2019-06-05 12:48:07
69.12,2019-06-05 12:48:08
69.18,2019-06-05 12:48:09
69.28,2019-06-05 12:48:10
69.37,2019-06-05 12:48:11
69.47,2019-06-05 12:48:12
69.58,2019-06-05 12:48:13
69.72,2019-06-05 12:48:14
69.85,2019-06-05 12:48:15
70.02,2019-06-05 12:48:16
70.18,2019-06-05 12:48:17
70.33,2019-06-05 12:48:18
70.48,2019-06-05 12:48:19
70.65,2019-06-05 12:48:20
70.8,2019-06-05 12:48:21
70.95,2019-06-05 12:48:22
71.08,2019-06-05 12:48:23
71.23,2019-06-05 12:48:24
71.37,2019-06-05 12:48:25
71.52,2019-06-05 12:48:26
71.72,2019-06-05 12:48:27
71.9,2019-06-05 12:48:28
72.05,2019-06-05 12:48:29
72.2,2019-06-05 12:48:30
72.33,2019-06-05 12:48:31
72.45,2019-06-05 12:48:32
72.57,2019-06-05 12:48:33
72.68,2019-06-05 12:48:34
72.78,2019-06-05 12:48:35
72.9,2019-06-05 12:48:36
73.03,2019-06-05 12:48:37
73.18,2019-06-05 12:48:38
73.3,2019-06-05 12:48:39
73.4,2019-06-05 12:48:40
73.48,2019-06-05 12:48:41
73.58,2019-06-05 12:48:42
73.67,2019-06-05 12:48:43
73.77,2019-06-05 12:48:44
73.87,2019-06-05 12:48:45
73.95,2019-06-05 12:48:46
74.05,2019-06-05 12:48:47
74.15,2019-06-05 12:48:48
74.25,2019-06-05 12:48:49
74.35,2019-06-05 12:48:50
74.47,2019-06-05 12:48:51
74.6,2019-06-05 12:48:52
74.73,2019-06-05 12:48:53
74.87,2019-06-05 12:48:54
74.98,2019-06-05 12:48:55
75.08,2019-06-05 12:48:56
75.15,2019-06-05 12:48:57
75.22,2019-06-05 12:48:58
75.25,2019-06-05 12:48:59
75.28,2019-06-05 12:49:00
75.32,2019-06-05 12:49:01
75.32,2019-06-05 12:49:02
75.32,2019-06-05 12:49:03
75.32,2019-06-05 12:49:04
75.42,2019-06-05 12:49:05
75.48,2019-06-05 12:49:06
75.53,2019-06-05 12:49:07
75.62,2019-06-05 12:49:08
75.67,2019-06-05 12:49:09
75.68,2019-06-05 12:49:10
75.68,2019-06-05 12:49:11
75.67,2019-06-05 12:49:12
75.63,2019-06-05 12:49:13
75.58,2019-06-05 12:49:14
75.52,2019-06-05 12:49:15
75.43,2019-06-05 12:49:16
75.35,2019-06-05 12:49:17
75.3,2019-06-05 12:49:18
75.27,2019-06-05 12:49:19
75.23,2019-06-05 12:49:20
75.23,2019-06-05 12:49:21
75.25,2019-06-05 12:49:22
75.28,2019-06-05 12:49:23
75.32,2019-06-05 12:49:24
75.37,2019-06-05 12:49:25
75.38,2019-06-05 12:49:26
75.37,2019-06-05 12:49:27
75.38,2019-06-05 12:49:28
75.47,2019-06-05 12:49:29
75.55,2019-06-05 12:49:30
75.65,2019-06-05 12:49:31
75.72,2019-06-05 12:49:32
75.77,2019-06-05 12:49:33
75.75,2019-06-05 12:49:34
75.72,2019-06-05 12:49:35
75.65,2019-06-05 12:49:36
75.57,2019-06-05 12:49:37
75.47,2019-06-05 12:49:38
75.38,2019-06-05 12:49:39
75.32,2019-06-05 12:49:40
75.17,2019-06-05 12:49:41
75,2019-06-05 12:49:42
74.75,2019-06-05 12:49:43
74.52,2019-06-05 12:49:44
74.43,2019-06-05 12:49:45
74.37,2019-06-05 12:49:46
74.3,2019-06-05 12:49:47
74.27,2019-06-05 12:49:48
74.22,2019-06-05 12:49:49
74.18,2019-06-05 12:49:50
74.13,2019-06-05 12:49:51
74.05,2019-06-05 12:49:52
73.95,2019-06-05 12:49:53
73.83,2019-06-05 12:49:54
73.73,2019-06-05 12:49:55
73.65,2019-06-05 12:49:56
73.58,2019-06-05 12:49:57
73.5,2019-06-05 12:49:58
73.42,2019-06-05 12:49:59
73.33,2019-06-05 12:50:00
73.25,2019-06-05 12:50:01
73.15,2019-06-05 12:50:02
73.03,2019-06-05 12:50:03
72.9,2019-06-05 12:50:04
72.72,2019-06-05 12:50:05
72.57,2019-06-05 12:50:06
72.43,2019-06-05 12:50:07
72.28,2019-06-05 12:50:08
72.17,2019-06-05 12:50:09
72.05,2019-06-05 12:50:10
71.95,2019-06-05 12:50:11
71.87,2019-06-05 12:50:12
71.8,2019-06-05 12:50:13
71.73,2019-06-05 12:50:14
71.68,2019-06-05 12:50:15
71.63,2019-06-05 12:50:16
71.58,2019-06-05 12:50:17
71.52,2019-06-05 12:50:18
71.43,2019-06-05 12:50:19
71.35,2019-06-05 12:50:20
71.2,2019-06-05 12:50:21
71.02,2019-06-05 12:50:22
70.85,2019-06-05 12:50:23
70.68,2019-06-05 12:50:24
70.52,2019-06-05 12:50:25
70.38,2019-06-05 12:50:26
70.27,2019-06-05 12:50:27
70.1,2019-06-05 12:50:28
69.92,2019-06-05 12:50:29
69.77,2019-06-05 12:50:30
69.63,2019-06-05 12:50:31
69.4,2019-06-05 12:50:32
69.18,2019-06-05 12:50:33
69.03,2019-06-05 12:50:34
68.9,2019-06-05 12:50:35
68.8,2019-06-05 12:50:36
68.73,2019-06-05 12:50:37
68.7,2019-06-05 12:50:38
68.68,2019-06-05 12:50:39
68.63,2019-06-05 12:50:40
68.65,2019-06-05 12:50:41
68.68,2019-06-05 12:50:42
68.82,2019-06-05 12:50:43
68.92,2019-06-05 12:50:44
68.85,2019-06-05 12:50:45
68.78,2019-06-05 12:50:46
68.72,2019-06-05 12:50:47
68.65,2019-06-05 12:50:48
68.6,2019-06-05 12:50:49
68.55,2019-06-05 12:50:50
68.48,2019-06-05 12:50:51
68.42,2019-06-05 12:50:52
68.37,2019-06-05 12:50:53
68.33,2019-06-05 12:50:54
68.28,2019-06-05 12:50:55
68.23,2019-06-05 12:50:56
68.13,2019-06-05 12:50:57
68,2019-06-05 12:50:58
67.87,2019-06-05 12:50:59
67.73,2019-06-05 12:51:00
67.62,2019-06-05 12:51:01
67.52,2019-06-05 12:51:02
67.42,2019-06-05 12:51:03
67.37,2019-06-05 12:51:04
67.35,2019-06-05 12:51:05
67.3,2019-06-05 12:51:06
67.25,2019-06-05 12:51:07
67.18,2019-06-05 12:51:08
67.1,2019-06-05 12:51:09
67.05,2019-06-05 12:51:10
67,2019-06-05 12:51:11
66.97,2019-06-05 12:51:12
66.92,2019-06-05 12:51:13
66.9,2019-06-05 12:51:14
66.92,2019-06-05 12:51:15
66.95,2019-06-05 12:51:16
67,2019-06-05 12:51:17
67.05,2019-06-05 12:51:18
67.12,2019-06-05 12:51:19
67.2,2019-06-05 12:51:20
67.33,2019-06-05 12:51:21
67.48,2019-06-05 12:51:22
67.62,2019-06-05 12:51:23
67.72,2019-06-05 12:51:24
67.82,2019-06-05 12:51:25
67.95,2019-06-05 12:51:26
68.1,2019-06-05 12:51:27
68.3,2019-06-05 12:51:28
68.52,2019-06-05 12:51:29
68.7,2019-06-05 12:51:30
68.87,2019-06-05 12:51:31
69.25,2019-06-05 12:51:32
69.62,2019-06-05 12:51:33
69.98,2019-06-05 12:51:34
70.4,2019-06-05 12:51:35
70.8,2019-06-05 12:51:36
71.18,2019-06-05 12:51:37
71.57,2019-06-05 12:51:38
72,2019-06-05 12:51:39
72.4,2019-06-05 12:51:40
72.92,2019-06-05 12:51:41
73.42,2019-06-05 12:51:42
73.95,2019-06-05 12:51:43
74.47,2019-06-05 12:51:44
74.73,2019-06-05 12:51:45
74.97,2019-06-05 12:51:46
75.22,2019-06-05 12:51:47
75.42,2019-06-05 12:51:48
75.6,2019-06-05 12:51:49
75.77,2019-06-05 12:51:50
75.83,2019-06-05 12:51:51
75.92,2019-06-05 12:51:52
76,2019-06-05 12:51:53
76.1,2019-06-05 12:51:54
76.25,2019-06-05 12:51:55
76.42,2019-06-05 12:51:56
76.62,2019-06-05 12:51:57
76.87,2019-06-05 12:51:58
77.12,2019-06-05 12:51:59
77.37,2019-06-05 12:52:00
77.63,2019-06-05 12:52:01
77.9,2019-06-05 12:52:02
78.17,2019-06-05 12:52:03
78.2,2019-06-05 12:52:04
78.22,2019-06-05 12:52:05
78.2,2019-06-05 12:52:06
78.23,2019-06-05 12:52:07
78.38,2019-06-05 12:52:08
78.52,2019-06-05 12:52:09
78.62,2019-06-05 12:52:10
78.67,2019-06-05 12:52:11
78.6,2019-06-05 12:52:12
78.6,2019-06-05 12:52:13
78.58,2019-06-05 12:52:14
78.52,2019-06-05 12:52:15
78.43,2019-06-05 12:52:16
78.3,2019-06-05 12:52:17
78.1,2019-06-05 12:52:18
77.87,2019-06-05 12:52:19
77.62,2019-06-05 12:52:20
77.37,2019-06-05 12:52:21
77.12,2019-06-05 12:52:22
76.87,2019-06-05 12:52:23
76.75,2019-06-05 12:52:24
76.65,2019-06-05 12:52:25
76.48,2019-06-05 12:52:26
76.33,2019-06-05 12:52:27
76.17,2019-06-05 12:52:28
76.02,2019-06-05 12:52:29
75.87,2019-06-05 12:52:30
75.72,2019-06-05 12:52:31
75.48,2019-06-05 12:52:32
75.27,2019-06-05 12:52:33
75.05,2019-06-05 12:52:34
74.8,2019-06-05 12:52:35
74.5,2019-06-05 12:52:36
74.2,2019-06-05 12:52:37
73.87,2019-06-05 12:52:38
73.48,2019-06-05 12:52:39
73.15,2019-06-05 12:52:40
72.68,2019-06-05 12:52:41
72.22,2019-06-05 12:52:42
71.72,2019-06-05 12:52:43
71.25,2019-06-05 12:52:44
71.05,2019-06-05 12:52:45
70.87,2019-06-05 12:52:46
70.68,2019-06-05 12:52:47
70.52,2019-06-05 12:52:48
70.37,2019-06-05 12:52:49
70.23,2019-06-05 12:52:50
70.2,2019-06-05 12:52:51
70.15,2019-06-05 12:52:52
70.1,2019-06-05 12:52:53
70.02,2019-06-05 12:52:54
69.9,2019-06-05 12:52:55
69.77,2019-06-05 12:52:56
69.63,2019-06-05 12:52:57
69.48,2019-06-05 12:52:58
69.33,2019-06-05 12:52:59
69.2,2019-06-05 12:53:00
69,2019-06-05 12:53:01
68.82,2019-06-05 12:53:02
68.67,2019-06-05 12:53:03
68.73,2019-06-05 12:53:04
68.8,2019-06-05 12:53:05
68.97,2019-06-05 12:53:06
69.08,2019-06-05 12:53:07
69.1,2019-06-05 12:53:08
69.15,2019-06-05 12:53:09
69.22,2019-06-05 12:53:10
69.32,2019-06-05 12:53:11
69.52,2019-06-05 12:53:12
69.68,2019-06-05 12:53:13
69.83,2019-06-05 12:53:14
70.02,2019-06-05 12:53:15
70.2,2019-06-05 12:53:16
70.35,2019-06-05 12:53:17
70.53,2019-06-05 12:53:18
70.73,2019-06-05 12:53:19
70.92,2019-06-05 12:53:20
71.1,2019-06-05 12:53:21
71.28,2019-06-05 12:53:22
71.4,2019-06-05 12:53:23
71.43,2019-06-05 12:53:24
71.42,2019-06-05 12:53:25
71.42,2019-06-05 12:53:26
71.37,2019-06-05 12:53:27
71.3,2019-06-05 12:53:28
71.18,2019-06-05 12:53:29
71.4,2019-06-05 12:53:30
71.62,2019-06-05 12:53:31
71.78,2019-06-05 12:53:32
71.92,2019-06-05 12:53:33
72.02,2019-06-05 12:53:34
72.15,2019-06-05 12:53:35
72.4,2019-06-05 12:53:36
72.67,2019-06-05 12:53:37
72.88,2019-06-05 12:53:38
73.08,2019-06-05 12:53:39
73.28,2019-06-05 12:53:40
73.4,2019-06-05 12:53:41
73.57,2019-06-05 12:53:42
73.72,2019-06-05 12:53:43
73.83,2019-06-05 12:53:44
73.95,2019-06-05 12:53:45
74.12,2019-06-05 12:53:46
74.27,2019-06-05 12:53:47
74.43,2019-06-05 12:53:48
74.63,2019-06-05 12:53:49
74.8,2019-06-05 12:53:50
74.95,2019-06-05 12:53:51
75.12,2019-06-05 12:53:52
75.27,2019-06-05 12:53:53
75.43,2019-06-05 12:53:54
75.6,2019-06-05 12:53:55
75.77,2019-06-05 12:53:56
75.95,2019-06-05 12:53:57
76.07,2019-06-05 12:53:58
76.08,2019-06-05 12:53:59
76.12,2019-06-05 12:54:00
76.25,2019-06-05 12:54:01
76.37,2019-06-05 12:54:02
76.45,2019-06-05 12:54:03
76.5,2019-06-05 12:54:04
76.55,2019-06-05 12:54:05
76.55,2019-06-05 12:54:06
76.55,2019-06-05 12:54:07
76.57,2019-06-05 12:54:08
76.57,2019-06-05 12:54:09
76.55,2019-06-05 12:54:10
76.57,2019-06-05 12:54:11
76.57,2019-06-05 12:54:12
76.58,2019-06-05 12:54:13
76.6,2019-06-05 12:54:14
76.65,2019-06-05 12:54:15
76.72,2019-06-05 12:54:16
76.88,2019-06-05 12:54:17
77.08,2019-06-05 12:54:18
77.28,2019-06-05 12:54:19
77.47,2019-06-05 12:54:20
77.62,2019-06-05 12:54:21
77.73,2019-06-05 12:54:22
77.72,2019-06-05 12:54:23
77.68,2019-06-05 12:54:24
77.72,2019-06-05 12:54:25
77.75,2019-06-05 12:54:26
77.8,2019-06-05 12:54:27
77.83,2019-06-05 12:54:28
77.88,2019-06-05 12:54:29
77.58,2019-06-05 12:54:30
77.28,2019-06-05 12:54:31
77.03,2019-06-05 12:54:32
76.78,2019-06-05 12:54:33
76.57,2019-06-05 12:54:34
76.32,2019-06-05 12:54:35
75.98,2019-06-05 12:54:36
75.62,2019-06-05 12:54:37
75.3,2019-06-05 12:54:38
75,2019-06-05 12:54:39
74.72,2019-06-05 12:54:40
74.55,2019-06-05 12:54:41
74.33,2019-06-05 12:54:42
74.12,2019-06-05 12:54:43
73.93,2019-06-05 12:54:44
73.75,2019-06-05 12:54:45
73.53,2019-06-05 12:54:46
73.32,2019-06-05 12:54:47
73.12,2019-06-05 12:54:48
72.88,2019-06-05 12:54:49
72.67,2019-06-05 12:54:50
72.48,2019-06-05 12:54:51
72.3,2019-06-05 12:54:52
72.13,2019-06-05 12:54:53
71.97,2019-06-05 12:54:54
71.78,2019-06-05 12:54:55
71.62,2019-06-05 12:54:56
71.42,2019-06-05 12:54:57
71.28,2019-06-05 12:54:58
71.25,2019-06-05 12:54:59
71.18,2019-06-05 12:55:00
71.02,2019-06-05 12:55:01
70.85,2019-06-05 12:55:02
70.67,2019-06-05 12:55:03
70.48,2019-06-05 12:55:04
70.3,2019-06-05 12:55:05
70.12,2019-06-05 12:55:06
69.93,2019-06-05 12:55:07
69.73,2019-06-05 12:55:08
69.52,2019-06-05 12:55:09
69.32,2019-06-05 12:55:10
69.1,2019-06-05 12:55:11
68.88,2019-06-05 12:55:12
68.63,2019-06-05 12:55:13
68.38,2019-06-05 12:55:14
68.07,2019-06-05 12:55:15
67.75,2019-06-05 12:55:16
67.4,2019-06-05 12:55:17
67.05,2019-06-05 12:55:18
66.72,2019-06-05 12:55:19
66.4,2019-06-05 12:55:20
66.13,2019-06-05 12:55:21
65.9,2019-06-05 12:55:22
65.87,2019-06-05 12:55:23
65.83,2019-06-05 12:55:24
65.77,2019-06-05 12:55:25
65.7,2019-06-05 12:55:26
65.63,2019-06-05 12:55:27
65.6,2019-06-05 12:55:28
65.57,2019-06-05 12:55:29
65.55,2019-06-05 12:55:30
65.53,2019-06-05 12:55:31
65.52,2019-06-05 12:55:32
65.52,2019-06-05 12:55:33
65.52,2019-06-05 12:55:34
65.52,2019-06-05 12:55:35
65.52,2019-06-05 12:55:36
65.53,2019-06-05 12:55:37
65.55,2019-06-05 12:55:38
65.57,2019-06-05 12:55:39
65.57,2019-06-05 12:55:40
65.57,2019-06-05 12:55:41
65.57,2019-06-05 12:55:42
65.57,2019-06-05 12:55:43
65.57,2019-06-05 12:55:44
65.57,2019-06-05 12:55:45
65.57,2019-06-05 12:55:46
65.57,2019-06-05 12:55:47
65.53,2019-06-05 12:55:48
65.5,2019-06-05 12:55:49
65.47,2019-06-05 12:55:50
65.43,2019-06-05 12:55:51
65.4,2019-06-05 12:55:52
65.37,2019-06-05 12:55:53
65.33,2019-06-05 12:55:54
65.33,2019-06-05 12:55:55
65.32,2019-06-05 12:55:56
65.3,2019-06-05 12:55:57
65.28,2019-06-05 12:55:58
65.27,2019-06-05 12:55:59
65.23,2019-06-05 12:56:00
65.22,2019-06-05 12:56:01
65.18,2019-06-05 12:56:02
65.17,2019-06-05 12:56:03
65.15,2019-06-05 12:56:04
65.13,2019-06-05 12:56:05
65.12,2019-06-05 12:56:06
65.1,2019-06-05 12:56:07
65.08,2019-06-05 12:56:08
65.08,2019-06-05 12:56:09
65.08,2019-06-05 12:56:10
65.08,2019-06-05 12:56:11
65.12,2019-06-05 12:56:12
65.15,2019-06-05 12:56:13
65.18,2019-06-05 12:56:14
65.25,2019-06-05 12:56:15
65.3,2019-06-05 12:56:16
65.35,2019-06-05 12:56:17
65.42,2019-06-05 12:56:18
65.47,2019-06-05 12:56:19
65.52,2019-06-05 12:56:20
