"HR","Timestamp"
97.32,2019-06-14 10:25:38
97.5,2019-06-14 10:25:39
97.63,2019-06-14 10:25:40
97.63,2019-06-14 10:25:41
97.53,2019-06-14 10:25:42
97.45,2019-06-14 10:25:43
97.2,2019-06-14 10:25:44
96.95,2019-06-14 10:25:45
96.62,2019-06-14 10:25:46
96.25,2019-06-14 10:25:47
95.92,2019-06-14 10:25:48
95.58,2019-06-14 10:25:49
95.28,2019-06-14 10:25:50
94.98,2019-06-14 10:25:51
94.75,2019-06-14 10:25:52
94.52,2019-06-14 10:25:53
94.32,2019-06-14 10:25:54
94.13,2019-06-14 10:25:55
93.9,2019-06-14 10:25:56
93.77,2019-06-14 10:25:57
93.62,2019-06-14 10:25:58
93.43,2019-06-14 10:25:59
93.28,2019-06-14 10:26:00
93.1,2019-06-14 10:26:01
92.92,2019-06-14 10:26:02
92.75,2019-06-14 10:26:03
92.53,2019-06-14 10:26:04
92.28,2019-06-14 10:26:05
92.1,2019-06-14 10:26:06
91.92,2019-06-14 10:26:07
91.73,2019-06-14 10:26:08
91.57,2019-06-14 10:26:09
91.37,2019-06-14 10:26:10
91.2,2019-06-14 10:26:11
91.12,2019-06-14 10:26:12
91,2019-06-14 10:26:13
90.87,2019-06-14 10:26:14
90.73,2019-06-14 10:26:15
90.63,2019-06-14 10:26:16
90.52,2019-06-14 10:26:17
90.4,2019-06-14 10:26:18
90.3,2019-06-14 10:26:19
90.23,2019-06-14 10:26:20
90.17,2019-06-14 10:26:21
90.12,2019-06-14 10:26:22
90.08,2019-06-14 10:26:23
89.95,2019-06-14 10:26:24
89.85,2019-06-14 10:26:25
89.77,2019-06-14 10:26:26
89.68,2019-06-14 10:26:27
89.53,2019-06-14 10:26:28
89.37,2019-06-14 10:26:29
89.12,2019-06-14 10:26:30
88.88,2019-06-14 10:26:31
88.65,2019-06-14 10:26:32
88.42,2019-06-14 10:26:33
88.18,2019-06-14 10:26:34
87.92,2019-06-14 10:26:35
87.7,2019-06-14 10:26:36
87.42,2019-06-14 10:26:37
87.17,2019-06-14 10:26:38
86.93,2019-06-14 10:26:39
86.7,2019-06-14 10:26:40
86.6,2019-06-14 10:26:41
86.58,2019-06-14 10:26:42
86.55,2019-06-14 10:26:43
86.55,2019-06-14 10:26:44
86.52,2019-06-14 10:26:45
86.48,2019-06-14 10:26:46
86.48,2019-06-14 10:26:47
86.48,2019-06-14 10:26:48
86.45,2019-06-14 10:26:49
86.4,2019-06-14 10:26:50
86.35,2019-06-14 10:26:51
86.28,2019-06-14 10:26:52
86.22,2019-06-14 10:26:53
86.15,2019-06-14 10:26:54
85.92,2019-06-14 10:26:55
85.68,2019-06-14 10:26:56
85.52,2019-06-14 10:26:57
85.37,2019-06-14 10:26:58
85.25,2019-06-14 10:26:59
85.1,2019-06-14 10:27:00
84.92,2019-06-14 10:27:01
84.73,2019-06-14 10:27:02
84.5,2019-06-14 10:27:03
84.28,2019-06-14 10:27:04
83.97,2019-06-14 10:27:05
83.67,2019-06-14 10:27:06
83.37,2019-06-14 10:27:07
83.03,2019-06-14 10:27:08
82.7,2019-06-14 10:27:09
82.38,2019-06-14 10:27:10
82.07,2019-06-14 10:27:11
81.75,2019-06-14 10:27:12
81.42,2019-06-14 10:27:13
81.08,2019-06-14 10:27:14
80.72,2019-06-14 10:27:15
80.33,2019-06-14 10:27:16
80.03,2019-06-14 10:27:17
79.8,2019-06-14 10:27:18
79.55,2019-06-14 10:27:19
79.3,2019-06-14 10:27:20
79.1,2019-06-14 10:27:21
78.87,2019-06-14 10:27:22
78.63,2019-06-14 10:27:23
78.42,2019-06-14 10:27:24
78.17,2019-06-14 10:27:25
77.92,2019-06-14 10:27:26
77.68,2019-06-14 10:27:27
77.45,2019-06-14 10:27:28
77.25,2019-06-14 10:27:29
77.18,2019-06-14 10:27:30
77.15,2019-06-14 10:27:31
77.13,2019-06-14 10:27:32
77.23,2019-06-14 10:27:33
77.33,2019-06-14 10:27:34
77.4,2019-06-14 10:27:35
77.47,2019-06-14 10:27:36
77.5,2019-06-14 10:27:37
77.52,2019-06-14 10:27:38
77.48,2019-06-14 10:27:39
77.45,2019-06-14 10:27:40
77.38,2019-06-14 10:27:41
77.28,2019-06-14 10:27:42
77.17,2019-06-14 10:27:43
77.08,2019-06-14 10:27:44
76.98,2019-06-14 10:27:45
76.9,2019-06-14 10:27:46
76.82,2019-06-14 10:27:47
76.72,2019-06-14 10:27:48
76.65,2019-06-14 10:27:49
76.55,2019-06-14 10:27:50
76.38,2019-06-14 10:27:51
76.17,2019-06-14 10:27:52
75.97,2019-06-14 10:27:53
75.8,2019-06-14 10:27:54
75.78,2019-06-14 10:27:55
75.78,2019-06-14 10:27:56
75.75,2019-06-14 10:27:57
75.73,2019-06-14 10:27:58
75.68,2019-06-14 10:27:59
75.65,2019-06-14 10:28:00
75.63,2019-06-14 10:28:01
75.62,2019-06-14 10:28:02
75.63,2019-06-14 10:28:03
75.67,2019-06-14 10:28:04
75.78,2019-06-14 10:28:05
75.82,2019-06-14 10:28:06
75.92,2019-06-14 10:28:07
76.05,2019-06-14 10:28:08
76.2,2019-06-14 10:28:09
76.55,2019-06-14 10:28:10
76.92,2019-06-14 10:28:11
77.27,2019-06-14 10:28:12
77.62,2019-06-14 10:28:13
77.97,2019-06-14 10:28:14
78.33,2019-06-14 10:28:15
78.68,2019-06-14 10:28:16
79.03,2019-06-14 10:28:17
79.28,2019-06-14 10:28:18
79.53,2019-06-14 10:28:19
79.78,2019-06-14 10:28:20
80.02,2019-06-14 10:28:21
80.23,2019-06-14 10:28:22
80.48,2019-06-14 10:28:23
80.73,2019-06-14 10:28:24
81.02,2019-06-14 10:28:25
81.32,2019-06-14 10:28:26
81.63,2019-06-14 10:28:27
81.95,2019-06-14 10:28:28
82.22,2019-06-14 10:28:29
82.47,2019-06-14 10:28:30
82.63,2019-06-14 10:28:31
82.77,2019-06-14 10:28:32
82.72,2019-06-14 10:28:33
82.65,2019-06-14 10:28:34
82.62,2019-06-14 10:28:35
82.6,2019-06-14 10:28:36
82.6,2019-06-14 10:28:37
82.7,2019-06-14 10:28:38
82.8,2019-06-14 10:28:39
82.9,2019-06-14 10:28:40
83.07,2019-06-14 10:28:41
83.25,2019-06-14 10:28:42
83.42,2019-06-14 10:28:43
83.58,2019-06-14 10:28:44
83.75,2019-06-14 10:28:45
83.92,2019-06-14 10:28:46
84.12,2019-06-14 10:28:47
84.27,2019-06-14 10:28:48
84.4,2019-06-14 10:28:49
84.58,2019-06-14 10:28:50
84.83,2019-06-14 10:28:51
85.1,2019-06-14 10:28:52
85.38,2019-06-14 10:28:53
85.67,2019-06-14 10:28:54
85.95,2019-06-14 10:28:55
86.18,2019-06-14 10:28:56
86.35,2019-06-14 10:28:57
86.5,2019-06-14 10:28:58
86.7,2019-06-14 10:28:59
86.92,2019-06-14 10:29:00
87.15,2019-06-14 10:29:01
87.33,2019-06-14 10:29:02
87.48,2019-06-14 10:29:03
87.62,2019-06-14 10:29:04
87.72,2019-06-14 10:29:05
87.88,2019-06-14 10:29:06
87.92,2019-06-14 10:29:07
87.97,2019-06-14 10:29:08
87.98,2019-06-14 10:29:09
87.8,2019-06-14 10:29:10
87.6,2019-06-14 10:29:11
87.37,2019-06-14 10:29:12
87.17,2019-06-14 10:29:13
86.97,2019-06-14 10:29:14
86.78,2019-06-14 10:29:15
86.62,2019-06-14 10:29:16
86.4,2019-06-14 10:29:17
86.15,2019-06-14 10:29:18
86,2019-06-14 10:29:19
85.85,2019-06-14 10:29:20
85.68,2019-06-14 10:29:21
85.52,2019-06-14 10:29:22
85.3,2019-06-14 10:29:23
85.18,2019-06-14 10:29:24
85.08,2019-06-14 10:29:25
85.02,2019-06-14 10:29:26
84.98,2019-06-14 10:29:27
84.93,2019-06-14 10:29:28
84.97,2019-06-14 10:29:29
85.02,2019-06-14 10:29:30
84.95,2019-06-14 10:29:31
84.92,2019-06-14 10:29:32
84.93,2019-06-14 10:29:33
84.98,2019-06-14 10:29:34
84.93,2019-06-14 10:29:35
84.87,2019-06-14 10:29:36
84.8,2019-06-14 10:29:37
84.62,2019-06-14 10:29:38
84.47,2019-06-14 10:29:39
84.33,2019-06-14 10:29:40
84.17,2019-06-14 10:29:41
84.02,2019-06-14 10:29:42
83.85,2019-06-14 10:29:43
83.67,2019-06-14 10:29:44
83.53,2019-06-14 10:29:45
83.38,2019-06-14 10:29:46
83.18,2019-06-14 10:29:47
83.02,2019-06-14 10:29:48
82.83,2019-06-14 10:29:49
82.65,2019-06-14 10:29:50
82.45,2019-06-14 10:29:51
82.23,2019-06-14 10:29:52
82.03,2019-06-14 10:29:53
81.8,2019-06-14 10:29:54
81.6,2019-06-14 10:29:55
81.48,2019-06-14 10:29:56
81.42,2019-06-14 10:29:57
81.37,2019-06-14 10:29:58
81.32,2019-06-14 10:29:59
81.25,2019-06-14 10:30:00
81.18,2019-06-14 10:30:01
81.17,2019-06-14 10:30:02
81.17,2019-06-14 10:30:03
81.15,2019-06-14 10:30:04
81.18,2019-06-14 10:30:05
81.18,2019-06-14 10:30:06
81.28,2019-06-14 10:30:07
81.37,2019-06-14 10:30:08
81.45,2019-06-14 10:30:09
81.52,2019-06-14 10:30:10
81.45,2019-06-14 10:30:11
81.4,2019-06-14 10:30:12
81.33,2019-06-14 10:30:13
81.3,2019-06-14 10:30:14
81.3,2019-06-14 10:30:15
81.27,2019-06-14 10:30:16
81.28,2019-06-14 10:30:17
81.37,2019-06-14 10:30:18
81.42,2019-06-14 10:30:19
81.47,2019-06-14 10:30:20
81.48,2019-06-14 10:30:21
81.52,2019-06-14 10:30:22
81.53,2019-06-14 10:30:23
81.45,2019-06-14 10:30:24
81.33,2019-06-14 10:30:25
81.18,2019-06-14 10:30:26
80.98,2019-06-14 10:30:27
80.75,2019-06-14 10:30:28
80.47,2019-06-14 10:30:29
80.22,2019-06-14 10:30:30
80.1,2019-06-14 10:30:31
79.97,2019-06-14 10:30:32
79.83,2019-06-14 10:30:33
79.68,2019-06-14 10:30:34
79.62,2019-06-14 10:30:35
79.53,2019-06-14 10:30:36
79.45,2019-06-14 10:30:37
79.37,2019-06-14 10:30:38
79.28,2019-06-14 10:30:39
79.18,2019-06-14 10:30:40
79.08,2019-06-14 10:30:41
78.97,2019-06-14 10:30:42
78.9,2019-06-14 10:30:43
79.08,2019-06-14 10:30:44
79.18,2019-06-14 10:30:45
79.33,2019-06-14 10:30:46
79.5,2019-06-14 10:30:47
79.68,2019-06-14 10:30:48
79.88,2019-06-14 10:30:49
80.08,2019-06-14 10:30:50
80.28,2019-06-14 10:30:51
80.5,2019-06-14 10:30:52
80.72,2019-06-14 10:30:53
80.95,2019-06-14 10:30:54
81.18,2019-06-14 10:30:55
81.47,2019-06-14 10:30:56
81.32,2019-06-14 10:30:57
80.93,2019-06-14 10:30:58
80.53,2019-06-14 10:30:59
80.2,2019-06-14 10:31:00
80.02,2019-06-14 10:31:01
79.87,2019-06-14 10:31:02
79.72,2019-06-14 10:31:03
79.57,2019-06-14 10:31:04
79.4,2019-06-14 10:31:05
79.25,2019-06-14 10:31:06
79.12,2019-06-14 10:31:07
79.03,2019-06-14 10:31:08
78.95,2019-06-14 10:31:09
78.88,2019-06-14 10:31:10
78.97,2019-06-14 10:31:11
79.07,2019-06-14 10:31:12
79.18,2019-06-14 10:31:13
79.28,2019-06-14 10:31:14
79.35,2019-06-14 10:31:15
79.43,2019-06-14 10:31:16
79.5,2019-06-14 10:31:17
79.53,2019-06-14 10:31:18
79.52,2019-06-14 10:31:19
79.5,2019-06-14 10:31:20
79.52,2019-06-14 10:31:21
79.55,2019-06-14 10:31:22
79.6,2019-06-14 10:31:23
79.65,2019-06-14 10:31:24
79.72,2019-06-14 10:31:25
79.8,2019-06-14 10:31:26
79.92,2019-06-14 10:31:27
80.13,2019-06-14 10:31:28
80.37,2019-06-14 10:31:29
80.53,2019-06-14 10:31:30
80.72,2019-06-14 10:31:31
80.9,2019-06-14 10:31:32
81.08,2019-06-14 10:31:33
81.28,2019-06-14 10:31:34
81.47,2019-06-14 10:31:35
81.67,2019-06-14 10:31:36
81.82,2019-06-14 10:31:37
81.98,2019-06-14 10:31:38
82.15,2019-06-14 10:31:39
82.3,2019-06-14 10:31:40
82.43,2019-06-14 10:31:41
82.57,2019-06-14 10:31:42
82.67,2019-06-14 10:31:43
82.52,2019-06-14 10:31:44
82.4,2019-06-14 10:31:45
82.25,2019-06-14 10:31:46
82.1,2019-06-14 10:31:47
81.95,2019-06-14 10:31:48
81.8,2019-06-14 10:31:49
81.63,2019-06-14 10:31:50
81.47,2019-06-14 10:31:51
81.3,2019-06-14 10:31:52
81.1,2019-06-14 10:31:53
80.88,2019-06-14 10:31:54
80.68,2019-06-14 10:31:55
80.4,2019-06-14 10:31:56
80.53,2019-06-14 10:31:57
80.85,2019-06-14 10:31:58
81.18,2019-06-14 10:31:59
81.43,2019-06-14 10:32:00
81.55,2019-06-14 10:32:01
81.63,2019-06-14 10:32:02
81.73,2019-06-14 10:32:03
81.83,2019-06-14 10:32:04
81.92,2019-06-14 10:32:05
82,2019-06-14 10:32:06
82.07,2019-06-14 10:32:07
82.07,2019-06-14 10:32:08
82.08,2019-06-14 10:32:09
82.07,2019-06-14 10:32:10
82.02,2019-06-14 10:32:11
81.95,2019-06-14 10:32:12
81.85,2019-06-14 10:32:13
81.75,2019-06-14 10:32:14
81.67,2019-06-14 10:32:15
81.55,2019-06-14 10:32:16
81.4,2019-06-14 10:32:17
81.25,2019-06-14 10:32:18
81.1,2019-06-14 10:32:19
81.1,2019-06-14 10:32:20
81.05,2019-06-14 10:32:21
81.05,2019-06-14 10:32:22
81.07,2019-06-14 10:32:23
81.07,2019-06-14 10:32:24
81.08,2019-06-14 10:32:25
81.07,2019-06-14 10:32:26
81.05,2019-06-14 10:32:27
81,2019-06-14 10:32:28
80.92,2019-06-14 10:32:29
80.85,2019-06-14 10:32:30
80.77,2019-06-14 10:32:31
80.68,2019-06-14 10:32:32
80.6,2019-06-14 10:32:33
80.5,2019-06-14 10:32:34
80.42,2019-06-14 10:32:35
80.33,2019-06-14 10:32:36
80.37,2019-06-14 10:32:37
80.43,2019-06-14 10:32:38
80.55,2019-06-14 10:32:39
80.55,2019-06-14 10:32:40
80.68,2019-06-14 10:32:41
80.83,2019-06-14 10:32:42
81.12,2019-06-14 10:32:43
81.38,2019-06-14 10:32:44
81.65,2019-06-14 10:32:45
81.8,2019-06-14 10:32:46
81.95,2019-06-14 10:32:47
82.07,2019-06-14 10:32:48
82.13,2019-06-14 10:32:49
82.2,2019-06-14 10:32:50
82.25,2019-06-14 10:32:51
82.3,2019-06-14 10:32:52
82.37,2019-06-14 10:32:53
82.35,2019-06-14 10:32:54
82.28,2019-06-14 10:32:55
82.22,2019-06-14 10:32:56
82,2019-06-14 10:32:57
81.8,2019-06-14 10:32:58
81.68,2019-06-14 10:32:59
81.6,2019-06-14 10:33:00
81.5,2019-06-14 10:33:01
81.4,2019-06-14 10:33:02
81.28,2019-06-14 10:33:03
81.18,2019-06-14 10:33:04
81.1,2019-06-14 10:33:05
81.03,2019-06-14 10:33:06
80.92,2019-06-14 10:33:07
80.82,2019-06-14 10:33:08
80.72,2019-06-14 10:33:09
80.63,2019-06-14 10:33:10
80.57,2019-06-14 10:33:11
80.52,2019-06-14 10:33:12
80.53,2019-06-14 10:33:13
80.43,2019-06-14 10:33:14
80.35,2019-06-14 10:33:15
80.33,2019-06-14 10:33:16
80.33,2019-06-14 10:33:17
80.25,2019-06-14 10:33:18
80.18,2019-06-14 10:33:19
79.98,2019-06-14 10:33:20
79.87,2019-06-14 10:33:21
79.7,2019-06-14 10:33:22
79.52,2019-06-14 10:33:23
79.35,2019-06-14 10:33:24
79.17,2019-06-14 10:33:25
79.02,2019-06-14 10:33:26
78.85,2019-06-14 10:33:27
78.72,2019-06-14 10:33:28
78.62,2019-06-14 10:33:29
78.52,2019-06-14 10:33:30
78.43,2019-06-14 10:33:31
78.37,2019-06-14 10:33:32
78.3,2019-06-14 10:33:33
78.23,2019-06-14 10:33:34
78.17,2019-06-14 10:33:35
78.08,2019-06-14 10:33:36
77.93,2019-06-14 10:33:37
77.75,2019-06-14 10:33:38
77.52,2019-06-14 10:33:39
77.42,2019-06-14 10:33:40
77.18,2019-06-14 10:33:41
76.92,2019-06-14 10:33:42
76.53,2019-06-14 10:33:43
76.17,2019-06-14 10:33:44
75.82,2019-06-14 10:33:45
75.57,2019-06-14 10:33:46
75.32,2019-06-14 10:33:47
75.1,2019-06-14 10:33:48
74.93,2019-06-14 10:33:49
74.77,2019-06-14 10:33:50
74.63,2019-06-14 10:33:51
74.5,2019-06-14 10:33:52
74.35,2019-06-14 10:33:53
74.3,2019-06-14 10:33:54
74.27,2019-06-14 10:33:55
74.25,2019-06-14 10:33:56
74.37,2019-06-14 10:33:57
74.5,2019-06-14 10:33:58
74.52,2019-06-14 10:33:59
74.53,2019-06-14 10:34:00
74.57,2019-06-14 10:34:01
74.6,2019-06-14 10:34:02
74.65,2019-06-14 10:34:03
74.7,2019-06-14 10:34:04
74.73,2019-06-14 10:34:05
74.77,2019-06-14 10:34:06
74.85,2019-06-14 10:34:07
74.93,2019-06-14 10:34:08
75.02,2019-06-14 10:34:09
75.1,2019-06-14 10:34:10
75.18,2019-06-14 10:34:11
75.25,2019-06-14 10:34:12
75.27,2019-06-14 10:34:13
75.4,2019-06-14 10:34:14
75.55,2019-06-14 10:34:15
75.77,2019-06-14 10:34:16
75.98,2019-06-14 10:34:17
76.3,2019-06-14 10:34:18
76.62,2019-06-14 10:34:19
76.92,2019-06-14 10:34:20
77.18,2019-06-14 10:34:21
77.47,2019-06-14 10:34:22
77.78,2019-06-14 10:34:23
78.1,2019-06-14 10:34:24
78.38,2019-06-14 10:34:25
78.72,2019-06-14 10:34:26
79.05,2019-06-14 10:34:27
79.33,2019-06-14 10:34:28
79.6,2019-06-14 10:34:29
79.87,2019-06-14 10:34:30
80.12,2019-06-14 10:34:31
80.37,2019-06-14 10:34:32
80.62,2019-06-14 10:34:33
80.77,2019-06-14 10:34:34
80.57,2019-06-14 10:34:35
80.43,2019-06-14 10:34:36
80.3,2019-06-14 10:34:37
80.18,2019-06-14 10:34:38
80.13,2019-06-14 10:34:39
80.12,2019-06-14 10:34:40
80.15,2019-06-14 10:34:41
80.23,2019-06-14 10:34:42
80.32,2019-06-14 10:34:43
80.4,2019-06-14 10:34:44
80.47,2019-06-14 10:34:45
80.52,2019-06-14 10:34:46
80.55,2019-06-14 10:34:47
80.57,2019-06-14 10:34:48
80.58,2019-06-14 10:34:49
80.6,2019-06-14 10:34:50
80.58,2019-06-14 10:34:51
80.55,2019-06-14 10:34:52
80.5,2019-06-14 10:34:53
80.43,2019-06-14 10:34:54
80.37,2019-06-14 10:34:55
80.28,2019-06-14 10:34:56
80.23,2019-06-14 10:34:57
80.2,2019-06-14 10:34:58
80.2,2019-06-14 10:34:59
80.18,2019-06-14 10:35:00
80.2,2019-06-14 10:35:01
80.2,2019-06-14 10:35:02
80.18,2019-06-14 10:35:03
80.17,2019-06-14 10:35:04
80.15,2019-06-14 10:35:05
80.18,2019-06-14 10:35:06
80.22,2019-06-14 10:35:07
80.25,2019-06-14 10:35:08
80.28,2019-06-14 10:35:09
80.32,2019-06-14 10:35:10
80.33,2019-06-14 10:35:11
80.32,2019-06-14 10:35:12
80.28,2019-06-14 10:35:13
80.22,2019-06-14 10:35:14
80.1,2019-06-14 10:35:15
79.92,2019-06-14 10:35:16
79.7,2019-06-14 10:35:17
79.6,2019-06-14 10:35:18
79.5,2019-06-14 10:35:19
79.42,2019-06-14 10:35:20
79.38,2019-06-14 10:35:21
79.32,2019-06-14 10:35:22
79.23,2019-06-14 10:35:23
79.2,2019-06-14 10:35:24
79.2,2019-06-14 10:35:25
79.1,2019-06-14 10:35:26
79.02,2019-06-14 10:35:27
78.53,2019-06-14 10:35:28
78.12,2019-06-14 10:35:29
77.82,2019-06-14 10:35:30
77.53,2019-06-14 10:35:31
77.23,2019-06-14 10:35:32
76.92,2019-06-14 10:35:33
76.7,2019-06-14 10:35:34
76.83,2019-06-14 10:35:35
76.9,2019-06-14 10:35:36
76.97,2019-06-14 10:35:37
77.02,2019-06-14 10:35:38
77,2019-06-14 10:35:39
76.95,2019-06-14 10:35:40
76.85,2019-06-14 10:35:41
76.72,2019-06-14 10:35:42
76.58,2019-06-14 10:35:43
76.43,2019-06-14 10:35:44
76.28,2019-06-14 10:35:45
76.17,2019-06-14 10:35:46
76.05,2019-06-14 10:35:47
75.93,2019-06-14 10:35:48
75.82,2019-06-14 10:35:49
75.7,2019-06-14 10:35:50
75.6,2019-06-14 10:35:51
75.48,2019-06-14 10:35:52
75.37,2019-06-14 10:35:53
75.22,2019-06-14 10:35:54
75.13,2019-06-14 10:35:55
75.03,2019-06-14 10:35:56
74.92,2019-06-14 10:35:57
74.75,2019-06-14 10:35:58
74.57,2019-06-14 10:35:59
74.38,2019-06-14 10:36:00
74.18,2019-06-14 10:36:01
74.05,2019-06-14 10:36:02
73.73,2019-06-14 10:36:03
73.43,2019-06-14 10:36:04
73.18,2019-06-14 10:36:05
72.93,2019-06-14 10:36:06
72.72,2019-06-14 10:36:07
72.55,2019-06-14 10:36:08
72.38,2019-06-14 10:36:09
72.2,2019-06-14 10:36:10
72.03,2019-06-14 10:36:11
71.9,2019-06-14 10:36:12
71.78,2019-06-14 10:36:13
71.7,2019-06-14 10:36:14
71.63,2019-06-14 10:36:15
71.53,2019-06-14 10:36:16
71.48,2019-06-14 10:36:17
71.32,2019-06-14 10:36:18
71.15,2019-06-14 10:36:19
70.98,2019-06-14 10:36:20
70.77,2019-06-14 10:36:21
70.57,2019-06-14 10:36:22
70.33,2019-06-14 10:36:23
70.03,2019-06-14 10:36:24
69.73,2019-06-14 10:36:25
69.43,2019-06-14 10:36:26
69.1,2019-06-14 10:36:27
69.18,2019-06-14 10:36:28
69.18,2019-06-14 10:36:29
69.07,2019-06-14 10:36:30
68.93,2019-06-14 10:36:31
68.8,2019-06-14 10:36:32
68.7,2019-06-14 10:36:33
68.48,2019-06-14 10:36:34
68.4,2019-06-14 10:36:35
68.37,2019-06-14 10:36:36
68.38,2019-06-14 10:36:37
68.47,2019-06-14 10:36:38
68.57,2019-06-14 10:36:39
68.68,2019-06-14 10:36:40
68.75,2019-06-14 10:36:41
68.8,2019-06-14 10:36:42
68.85,2019-06-14 10:36:43
68.9,2019-06-14 10:36:44
69,2019-06-14 10:36:45
69.1,2019-06-14 10:36:46
69.23,2019-06-14 10:36:47
69.4,2019-06-14 10:36:48
69.58,2019-06-14 10:36:49
69.8,2019-06-14 10:36:50
70.03,2019-06-14 10:36:51
70.32,2019-06-14 10:36:52
70.53,2019-06-14 10:36:53
70.83,2019-06-14 10:36:54
71.1,2019-06-14 10:36:55
71.33,2019-06-14 10:36:56
71.55,2019-06-14 10:36:57
71.77,2019-06-14 10:36:58
71.97,2019-06-14 10:36:59
72.17,2019-06-14 10:37:00
72.17,2019-06-14 10:37:01
72.12,2019-06-14 10:37:02
72.3,2019-06-14 10:37:03
72.52,2019-06-14 10:37:04
72.73,2019-06-14 10:37:05
72.93,2019-06-14 10:37:06
73.1,2019-06-14 10:37:07
73.23,2019-06-14 10:37:08
73.37,2019-06-14 10:37:09
73.52,2019-06-14 10:37:10
73.67,2019-06-14 10:37:11
73.82,2019-06-14 10:37:12
73.98,2019-06-14 10:37:13
74.13,2019-06-14 10:37:14
74.28,2019-06-14 10:37:15
74.42,2019-06-14 10:37:16
74.53,2019-06-14 10:37:17
74.63,2019-06-14 10:37:18
74.72,2019-06-14 10:37:19
74.78,2019-06-14 10:37:20
74.82,2019-06-14 10:37:21
74.82,2019-06-14 10:37:22
74.83,2019-06-14 10:37:23
74.87,2019-06-14 10:37:24
74.92,2019-06-14 10:37:25
75,2019-06-14 10:37:26
75.1,2019-06-14 10:37:27
75.25,2019-06-14 10:37:28
75.42,2019-06-14 10:37:29
75.6,2019-06-14 10:37:30
75.82,2019-06-14 10:37:31
76.02,2019-06-14 10:37:32
76.22,2019-06-14 10:37:33
76.55,2019-06-14 10:37:34
76.77,2019-06-14 10:37:35
76.92,2019-06-14 10:37:36
76.98,2019-06-14 10:37:37
76.97,2019-06-14 10:37:38
76.93,2019-06-14 10:37:39
76.88,2019-06-14 10:37:40
76.9,2019-06-14 10:37:41
76.87,2019-06-14 10:37:42
76.85,2019-06-14 10:37:43
76.87,2019-06-14 10:37:44
76.8,2019-06-14 10:37:45
76.73,2019-06-14 10:37:46
76.58,2019-06-14 10:37:47
76.4,2019-06-14 10:37:48
76.2,2019-06-14 10:37:49
75.95,2019-06-14 10:37:50
75.65,2019-06-14 10:37:51
75.33,2019-06-14 10:37:52
75.02,2019-06-14 10:37:53
74.67,2019-06-14 10:37:54
74.27,2019-06-14 10:37:55
73.92,2019-06-14 10:37:56
73.58,2019-06-14 10:37:57
73.28,2019-06-14 10:37:58
73.02,2019-06-14 10:37:59
72.73,2019-06-14 10:38:00
72.67,2019-06-14 10:38:01
72.58,2019-06-14 10:38:02
72.48,2019-06-14 10:38:03
72.28,2019-06-14 10:38:04
72.03,2019-06-14 10:38:05
71.75,2019-06-14 10:38:06
71.45,2019-06-14 10:38:07
71.12,2019-06-14 10:38:08
70.78,2019-06-14 10:38:09
70.45,2019-06-14 10:38:10
70.1,2019-06-14 10:38:11
69.72,2019-06-14 10:38:12
69.28,2019-06-14 10:38:13
68.92,2019-06-14 10:38:14
68.55,2019-06-14 10:38:15
68.2,2019-06-14 10:38:16
67.85,2019-06-14 10:38:17
67.48,2019-06-14 10:38:18
67.17,2019-06-14 10:38:19
66.88,2019-06-14 10:38:20
66.78,2019-06-14 10:38:21
66.68,2019-06-14 10:38:22
66.58,2019-06-14 10:38:23
66.5,2019-06-14 10:38:24
66.38,2019-06-14 10:38:25
66.32,2019-06-14 10:38:26
66.3,2019-06-14 10:38:27
66.27,2019-06-14 10:38:28
66.23,2019-06-14 10:38:29
66.2,2019-06-14 10:38:30
66.15,2019-06-14 10:38:31
65.93,2019-06-14 10:38:32
65.77,2019-06-14 10:38:33
65.62,2019-06-14 10:38:34
65.45,2019-06-14 10:38:35
65.4,2019-06-14 10:38:36
65.42,2019-06-14 10:38:37
65.45,2019-06-14 10:38:38
65.48,2019-06-14 10:38:39
65.52,2019-06-14 10:38:40
65.53,2019-06-14 10:38:41
65.6,2019-06-14 10:38:42
65.67,2019-06-14 10:38:43
65.7,2019-06-14 10:38:44
65.77,2019-06-14 10:38:45
65.82,2019-06-14 10:38:46
65.97,2019-06-14 10:38:47
66.17,2019-06-14 10:38:48
66.4,2019-06-14 10:38:49
66.73,2019-06-14 10:38:50
67.08,2019-06-14 10:38:51
67.38,2019-06-14 10:38:52
67.57,2019-06-14 10:38:53
67.72,2019-06-14 10:38:54
67.83,2019-06-14 10:38:55
68,2019-06-14 10:38:56
68.07,2019-06-14 10:38:57
68.07,2019-06-14 10:38:58
68.03,2019-06-14 10:38:59
67.95,2019-06-14 10:39:00
67.83,2019-06-14 10:39:01
67.62,2019-06-14 10:39:02
67.65,2019-06-14 10:39:03
67.73,2019-06-14 10:39:04
67.95,2019-06-14 10:39:05
68.15,2019-06-14 10:39:06
68.37,2019-06-14 10:39:07
68.68,2019-06-14 10:39:08
68.92,2019-06-14 10:39:09
69.2,2019-06-14 10:39:10
69.47,2019-06-14 10:39:11
69.8,2019-06-14 10:39:12
70.18,2019-06-14 10:39:13
70.52,2019-06-14 10:39:14
70.95,2019-06-14 10:39:15
71.4,2019-06-14 10:39:16
71.78,2019-06-14 10:39:17
72.18,2019-06-14 10:39:18
72.52,2019-06-14 10:39:19
72.67,2019-06-14 10:39:20
