"HR","Timestamp"
74.42,2019-05-29 11:30:09
74.2,2019-05-29 11:30:10
73.95,2019-05-29 11:30:11
73.73,2019-05-29 11:30:12
73.5,2019-05-29 11:30:13
73.23,2019-05-29 11:30:14
72.95,2019-05-29 11:30:15
72.57,2019-05-29 11:30:16
72.23,2019-05-29 11:30:17
71.93,2019-05-29 11:30:18
71.7,2019-05-29 11:30:19
71.5,2019-05-29 11:30:20
71.32,2019-05-29 11:30:21
71.17,2019-05-29 11:30:22
71.03,2019-05-29 11:30:23
70.87,2019-05-29 11:30:24
70.8,2019-05-29 11:30:25
70.72,2019-05-29 11:30:26
70.62,2019-05-29 11:30:27
70.5,2019-05-29 11:30:28
70.42,2019-05-29 11:30:29
70.35,2019-05-29 11:30:30
70.3,2019-05-29 11:30:31
70.27,2019-05-29 11:30:32
70.15,2019-05-29 11:30:33
70.05,2019-05-29 11:30:34
69.95,2019-05-29 11:30:35
70.02,2019-05-29 11:30:36
70.07,2019-05-29 11:30:37
70.1,2019-05-29 11:30:38
70.13,2019-05-29 11:30:39
70.17,2019-05-29 11:30:40
70.2,2019-05-29 11:30:41
70.25,2019-05-29 11:30:42
70.3,2019-05-29 11:30:43
70.35,2019-05-29 11:30:44
70.43,2019-05-29 11:30:45
70.52,2019-05-29 11:30:46
70.58,2019-05-29 11:30:47
70.65,2019-05-29 11:30:48
70.7,2019-05-29 11:30:49
70.73,2019-05-29 11:30:50
70.75,2019-05-29 11:30:51
70.77,2019-05-29 11:30:52
70.77,2019-05-29 11:30:53
70.77,2019-05-29 11:30:54
70.75,2019-05-29 11:30:55
70.73,2019-05-29 11:30:56
70.72,2019-05-29 11:30:57
70.72,2019-05-29 11:30:58
70.72,2019-05-29 11:30:59
70.72,2019-05-29 11:31:00
70.72,2019-05-29 11:31:01
70.7,2019-05-29 11:31:02
70.68,2019-05-29 11:31:03
70.7,2019-05-29 11:31:04
70.73,2019-05-29 11:31:05
70.75,2019-05-29 11:31:06
70.77,2019-05-29 11:31:07
70.78,2019-05-29 11:31:08
70.82,2019-05-29 11:31:09
70.85,2019-05-29 11:31:10
70.87,2019-05-29 11:31:11
70.88,2019-05-29 11:31:12
70.9,2019-05-29 11:31:13
70.92,2019-05-29 11:31:14
70.92,2019-05-29 11:31:15
70.93,2019-05-29 11:31:16
70.95,2019-05-29 11:31:17
70.97,2019-05-29 11:31:18
70.97,2019-05-29 11:31:19
70.97,2019-05-29 11:31:20
70.97,2019-05-29 11:31:21
70.95,2019-05-29 11:31:22
70.92,2019-05-29 11:31:23
70.9,2019-05-29 11:31:24
70.88,2019-05-29 11:31:25
70.85,2019-05-29 11:31:26
70.82,2019-05-29 11:31:27
70.78,2019-05-29 11:31:28
70.73,2019-05-29 11:31:29
70.68,2019-05-29 11:31:30
70.63,2019-05-29 11:31:31
70.57,2019-05-29 11:31:32
70.5,2019-05-29 11:31:33
70.43,2019-05-29 11:31:34
70.38,2019-05-29 11:31:35
70.35,2019-05-29 11:31:36
70.32,2019-05-29 11:31:37
70.3,2019-05-29 11:31:38
70.3,2019-05-29 11:31:39
70.32,2019-05-29 11:31:40
70.33,2019-05-29 11:31:41
70.35,2019-05-29 11:31:42
70.38,2019-05-29 11:31:43
70.42,2019-05-29 11:31:44
70.43,2019-05-29 11:31:45
70.45,2019-05-29 11:31:46
70.47,2019-05-29 11:31:47
70.48,2019-05-29 11:31:48
70.53,2019-05-29 11:31:49
70.58,2019-05-29 11:31:50
70.65,2019-05-29 11:31:51
70.72,2019-05-29 11:31:52
70.8,2019-05-29 11:31:53
70.9,2019-05-29 11:31:54
71,2019-05-29 11:31:55
71.13,2019-05-29 11:31:56
71.25,2019-05-29 11:31:57
71.37,2019-05-29 11:31:58
71.5,2019-05-29 11:31:59
71.65,2019-05-29 11:32:00
71.8,2019-05-29 11:32:01
71.95,2019-05-29 11:32:02
72.08,2019-05-29 11:32:03
72.2,2019-05-29 11:32:04
72.28,2019-05-29 11:32:05
72.35,2019-05-29 11:32:06
72.4,2019-05-29 11:32:07
72.45,2019-05-29 11:32:08
72.5,2019-05-29 11:32:09
72.53,2019-05-29 11:32:10
72.55,2019-05-29 11:32:11
72.55,2019-05-29 11:32:12
72.53,2019-05-29 11:32:13
72.5,2019-05-29 11:32:14
72.48,2019-05-29 11:32:15
72.45,2019-05-29 11:32:16
72.42,2019-05-29 11:32:17
72.38,2019-05-29 11:32:18
72.35,2019-05-29 11:32:19
72.3,2019-05-29 11:32:20
72.25,2019-05-29 11:32:21
72.2,2019-05-29 11:32:22
72.17,2019-05-29 11:32:23
72.17,2019-05-29 11:32:24
72.22,2019-05-29 11:32:25
72.3,2019-05-29 11:32:26
72.38,2019-05-29 11:32:27
72.48,2019-05-29 11:32:28
72.63,2019-05-29 11:32:29
72.77,2019-05-29 11:32:30
72.88,2019-05-29 11:32:31
72.98,2019-05-29 11:32:32
73.05,2019-05-29 11:32:33
73,2019-05-29 11:32:34
72.95,2019-05-29 11:32:35
72.87,2019-05-29 11:32:36
72.78,2019-05-29 11:32:37
72.7,2019-05-29 11:32:38
72.62,2019-05-29 11:32:39
72.52,2019-05-29 11:32:40
72.43,2019-05-29 11:32:41
72.37,2019-05-29 11:32:42
72.28,2019-05-29 11:32:43
72.18,2019-05-29 11:32:44
72.1,2019-05-29 11:32:45
72.02,2019-05-29 11:32:46
71.95,2019-05-29 11:32:47
71.9,2019-05-29 11:32:48
71.83,2019-05-29 11:32:49
71.77,2019-05-29 11:32:50
71.7,2019-05-29 11:32:51
71.65,2019-05-29 11:32:52
71.6,2019-05-29 11:32:53
71.53,2019-05-29 11:32:54
71.47,2019-05-29 11:32:55
71.37,2019-05-29 11:32:56
71.28,2019-05-29 11:32:57
71.18,2019-05-29 11:32:58
71.08,2019-05-29 11:32:59
70.97,2019-05-29 11:33:00
70.85,2019-05-29 11:33:01
70.75,2019-05-29 11:33:02
70.67,2019-05-29 11:33:03
70.58,2019-05-29 11:33:04
70.52,2019-05-29 11:33:05
70.47,2019-05-29 11:33:06
70.43,2019-05-29 11:33:07
70.4,2019-05-29 11:33:08
70.37,2019-05-29 11:33:09
70.35,2019-05-29 11:33:10
70.37,2019-05-29 11:33:11
70.38,2019-05-29 11:33:12
70.42,2019-05-29 11:33:13
70.47,2019-05-29 11:33:14
70.5,2019-05-29 11:33:15
70.55,2019-05-29 11:33:16
70.6,2019-05-29 11:33:17
70.65,2019-05-29 11:33:18
70.7,2019-05-29 11:33:19
70.77,2019-05-29 11:33:20
70.83,2019-05-29 11:33:21
70.9,2019-05-29 11:33:22
70.95,2019-05-29 11:33:23
70.97,2019-05-29 11:33:24
70.93,2019-05-29 11:33:25
70.88,2019-05-29 11:33:26
70.83,2019-05-29 11:33:27
70.77,2019-05-29 11:33:28
70.65,2019-05-29 11:33:29
70.57,2019-05-29 11:33:30
70.53,2019-05-29 11:33:31
70.53,2019-05-29 11:33:32
70.58,2019-05-29 11:33:33
70.78,2019-05-29 11:33:34
70.98,2019-05-29 11:33:35
71.2,2019-05-29 11:33:36
71.42,2019-05-29 11:33:37
71.63,2019-05-29 11:33:38
71.82,2019-05-29 11:33:39
71.98,2019-05-29 11:33:40
72.13,2019-05-29 11:33:41
72.25,2019-05-29 11:33:42
72.35,2019-05-29 11:33:43
72.47,2019-05-29 11:33:44
72.57,2019-05-29 11:33:45
72.65,2019-05-29 11:33:46
72.73,2019-05-29 11:33:47
72.78,2019-05-29 11:33:48
72.83,2019-05-29 11:33:49
72.88,2019-05-29 11:33:50
72.93,2019-05-29 11:33:51
72.95,2019-05-29 11:33:52
72.97,2019-05-29 11:33:53
72.98,2019-05-29 11:33:54
73,2019-05-29 11:33:55
73.03,2019-05-29 11:33:56
73.1,2019-05-29 11:33:57
73.18,2019-05-29 11:33:58
73.28,2019-05-29 11:33:59
73.4,2019-05-29 11:34:00
73.53,2019-05-29 11:34:01
73.67,2019-05-29 11:34:02
73.8,2019-05-29 11:34:03
73.93,2019-05-29 11:34:04
74.07,2019-05-29 11:34:05
74.18,2019-05-29 11:34:06
74.28,2019-05-29 11:34:07
74.35,2019-05-29 11:34:08
74.42,2019-05-29 11:34:09
74.45,2019-05-29 11:34:10
74.47,2019-05-29 11:34:11
74.5,2019-05-29 11:34:12
74.52,2019-05-29 11:34:13
74.53,2019-05-29 11:34:14
74.55,2019-05-29 11:34:15
74.55,2019-05-29 11:34:16
74.53,2019-05-29 11:34:17
74.52,2019-05-29 11:34:18
74.48,2019-05-29 11:34:19
74.45,2019-05-29 11:34:20
74.42,2019-05-29 11:34:21
74.4,2019-05-29 11:34:22
74.37,2019-05-29 11:34:23
74.35,2019-05-29 11:34:24
74.32,2019-05-29 11:34:25
74.25,2019-05-29 11:34:26
74.18,2019-05-29 11:34:27
74.13,2019-05-29 11:34:28
74.08,2019-05-29 11:34:29
74.13,2019-05-29 11:34:30
74.15,2019-05-29 11:34:31
74.15,2019-05-29 11:34:32
74.12,2019-05-29 11:34:33
74.02,2019-05-29 11:34:34
73.9,2019-05-29 11:34:35
73.75,2019-05-29 11:34:36
73.6,2019-05-29 11:34:37
73.42,2019-05-29 11:34:38
73.23,2019-05-29 11:34:39
73.07,2019-05-29 11:34:40
72.9,2019-05-29 11:34:41
72.77,2019-05-29 11:34:42
72.63,2019-05-29 11:34:43
72.5,2019-05-29 11:34:44
72.37,2019-05-29 11:34:45
72.25,2019-05-29 11:34:46
72.15,2019-05-29 11:34:47
72.08,2019-05-29 11:34:48
72.02,2019-05-29 11:34:49
71.95,2019-05-29 11:34:50
71.88,2019-05-29 11:34:51
71.83,2019-05-29 11:34:52
71.78,2019-05-29 11:34:53
71.73,2019-05-29 11:34:54
71.68,2019-05-29 11:34:55
71.62,2019-05-29 11:34:56
71.53,2019-05-29 11:34:57
71.43,2019-05-29 11:34:58
71.3,2019-05-29 11:34:59
71.15,2019-05-29 11:35:00
71,2019-05-29 11:35:01
70.83,2019-05-29 11:35:02
70.67,2019-05-29 11:35:03
70.52,2019-05-29 11:35:04
70.37,2019-05-29 11:35:05
70.25,2019-05-29 11:35:06
70.15,2019-05-29 11:35:07
70.08,2019-05-29 11:35:08
70.02,2019-05-29 11:35:09
69.95,2019-05-29 11:35:10
69.9,2019-05-29 11:35:11
69.85,2019-05-29 11:35:12
69.82,2019-05-29 11:35:13
69.78,2019-05-29 11:35:14
69.75,2019-05-29 11:35:15
69.75,2019-05-29 11:35:16
69.8,2019-05-29 11:35:17
69.85,2019-05-29 11:35:18
69.92,2019-05-29 11:35:19
69.98,2019-05-29 11:35:20
70.05,2019-05-29 11:35:21
70.1,2019-05-29 11:35:22
70.17,2019-05-29 11:35:23
70.22,2019-05-29 11:35:24
70.23,2019-05-29 11:35:25
70.28,2019-05-29 11:35:26
70.32,2019-05-29 11:35:27
70.33,2019-05-29 11:35:28
70.35,2019-05-29 11:35:29
70.25,2019-05-29 11:35:30
70.17,2019-05-29 11:35:31
70.1,2019-05-29 11:35:32
70.05,2019-05-29 11:35:33
70.03,2019-05-29 11:35:34
70.02,2019-05-29 11:35:35
70.03,2019-05-29 11:35:36
70.05,2019-05-29 11:35:37
70.1,2019-05-29 11:35:38
70.18,2019-05-29 11:35:39
70.27,2019-05-29 11:35:40
70.35,2019-05-29 11:35:41
70.43,2019-05-29 11:35:42
70.53,2019-05-29 11:35:43
70.65,2019-05-29 11:35:44
70.77,2019-05-29 11:35:45
70.9,2019-05-29 11:35:46
71,2019-05-29 11:35:47
71.08,2019-05-29 11:35:48
71.17,2019-05-29 11:35:49
71.25,2019-05-29 11:35:50
71.33,2019-05-29 11:35:51
71.42,2019-05-29 11:35:52
71.48,2019-05-29 11:35:53
71.57,2019-05-29 11:35:54
71.68,2019-05-29 11:35:55
71.82,2019-05-29 11:35:56
72,2019-05-29 11:35:57
72.18,2019-05-29 11:35:58
72.37,2019-05-29 11:35:59
72.55,2019-05-29 11:36:00
72.7,2019-05-29 11:36:01
72.83,2019-05-29 11:36:02
72.97,2019-05-29 11:36:03
73.07,2019-05-29 11:36:04
73.15,2019-05-29 11:36:05
73.17,2019-05-29 11:36:06
73.17,2019-05-29 11:36:07
73.17,2019-05-29 11:36:08
73.17,2019-05-29 11:36:09
73.2,2019-05-29 11:36:10
73.23,2019-05-29 11:36:11
73.25,2019-05-29 11:36:12
73.27,2019-05-29 11:36:13
73.27,2019-05-29 11:36:14
73.28,2019-05-29 11:36:15
73.27,2019-05-29 11:36:16
73.22,2019-05-29 11:36:17
73.15,2019-05-29 11:36:18
73.08,2019-05-29 11:36:19
73,2019-05-29 11:36:20
72.92,2019-05-29 11:36:21
72.83,2019-05-29 11:36:22
72.75,2019-05-29 11:36:23
72.72,2019-05-29 11:36:24
72.73,2019-05-29 11:36:25
72.73,2019-05-29 11:36:26
72.77,2019-05-29 11:36:27
72.8,2019-05-29 11:36:28
72.85,2019-05-29 11:36:29
72.9,2019-05-29 11:36:30
72.92,2019-05-29 11:36:31
72.93,2019-05-29 11:36:32
72.93,2019-05-29 11:36:33
72.92,2019-05-29 11:36:34
72.92,2019-05-29 11:36:35
72.9,2019-05-29 11:36:36
72.88,2019-05-29 11:36:37
72.87,2019-05-29 11:36:38
72.83,2019-05-29 11:36:39
72.8,2019-05-29 11:36:40
72.77,2019-05-29 11:36:41
72.72,2019-05-29 11:36:42
72.67,2019-05-29 11:36:43
72.62,2019-05-29 11:36:44
72.57,2019-05-29 11:36:45
72.5,2019-05-29 11:36:46
72.45,2019-05-29 11:36:47
72.4,2019-05-29 11:36:48
72.33,2019-05-29 11:36:49
72.27,2019-05-29 11:36:50
72.2,2019-05-29 11:36:51
72.12,2019-05-29 11:36:52
72.03,2019-05-29 11:36:53
71.93,2019-05-29 11:36:54
71.8,2019-05-29 11:36:55
71.65,2019-05-29 11:36:56
71.45,2019-05-29 11:36:57
71.27,2019-05-29 11:36:58
71.1,2019-05-29 11:36:59
70.93,2019-05-29 11:37:00
70.75,2019-05-29 11:37:01
70.57,2019-05-29 11:37:02
70.37,2019-05-29 11:37:03
70.18,2019-05-29 11:37:04
70.08,2019-05-29 11:37:05
70.03,2019-05-29 11:37:06
70,2019-05-29 11:37:07
69.92,2019-05-29 11:37:08
69.9,2019-05-29 11:37:09
69.87,2019-05-29 11:37:10
69.78,2019-05-29 11:37:11
69.72,2019-05-29 11:37:12
69.7,2019-05-29 11:37:13
69.68,2019-05-29 11:37:14
69.72,2019-05-29 11:37:15
69.77,2019-05-29 11:37:16
69.82,2019-05-29 11:37:17
69.88,2019-05-29 11:37:18
69.97,2019-05-29 11:37:19
70.02,2019-05-29 11:37:20
70.03,2019-05-29 11:37:21
70.07,2019-05-29 11:37:22
70.08,2019-05-29 11:37:23
70.03,2019-05-29 11:37:24
70,2019-05-29 11:37:25
70.03,2019-05-29 11:37:26
70.03,2019-05-29 11:37:27
70.02,2019-05-29 11:37:28
69.95,2019-05-29 11:37:29
69.87,2019-05-29 11:37:30
69.82,2019-05-29 11:37:31
69.78,2019-05-29 11:37:32
69.77,2019-05-29 11:37:33
69.8,2019-05-29 11:37:34
69.78,2019-05-29 11:37:35
69.78,2019-05-29 11:37:36
69.8,2019-05-29 11:37:37
69.98,2019-05-29 11:37:38
70.12,2019-05-29 11:37:39
70.25,2019-05-29 11:37:40
70.38,2019-05-29 11:37:41
70.52,2019-05-29 11:37:42
70.63,2019-05-29 11:37:43
70.7,2019-05-29 11:37:44
70.75,2019-05-29 11:37:45
70.78,2019-05-29 11:37:46
70.82,2019-05-29 11:37:47
70.83,2019-05-29 11:37:48
70.87,2019-05-29 11:37:49
70.9,2019-05-29 11:37:50
70.92,2019-05-29 11:37:51
70.93,2019-05-29 11:37:52
70.95,2019-05-29 11:37:53
70.95,2019-05-29 11:37:54
70.93,2019-05-29 11:37:55
70.92,2019-05-29 11:37:56
70.87,2019-05-29 11:37:57
70.8,2019-05-29 11:37:58
70.72,2019-05-29 11:37:59
70.63,2019-05-29 11:38:00
70.58,2019-05-29 11:38:01
70.55,2019-05-29 11:38:02
70.55,2019-05-29 11:38:03
70.55,2019-05-29 11:38:04
70.48,2019-05-29 11:38:05
70.42,2019-05-29 11:38:06
70.35,2019-05-29 11:38:07
70.33,2019-05-29 11:38:08
70.25,2019-05-29 11:38:09
70.18,2019-05-29 11:38:10
70.17,2019-05-29 11:38:11
70.17,2019-05-29 11:38:12
70.13,2019-05-29 11:38:13
70.12,2019-05-29 11:38:14
70.05,2019-05-29 11:38:15
70,2019-05-29 11:38:16
69.95,2019-05-29 11:38:17
69.88,2019-05-29 11:38:18
69.8,2019-05-29 11:38:19
69.77,2019-05-29 11:38:20
69.77,2019-05-29 11:38:21
69.75,2019-05-29 11:38:22
69.77,2019-05-29 11:38:23
69.82,2019-05-29 11:38:24
69.87,2019-05-29 11:38:25
69.87,2019-05-29 11:38:26
69.88,2019-05-29 11:38:27
69.9,2019-05-29 11:38:28
69.95,2019-05-29 11:38:29
70,2019-05-29 11:38:30
70.02,2019-05-29 11:38:31
70,2019-05-29 11:38:32
69.97,2019-05-29 11:38:33
69.87,2019-05-29 11:38:34
69.82,2019-05-29 11:38:35
69.73,2019-05-29 11:38:36
69.63,2019-05-29 11:38:37
69.37,2019-05-29 11:38:38
69.17,2019-05-29 11:38:39
68.97,2019-05-29 11:38:40
68.78,2019-05-29 11:38:41
68.6,2019-05-29 11:38:42
68.43,2019-05-29 11:38:43
68.32,2019-05-29 11:38:44
68.23,2019-05-29 11:38:45
68.17,2019-05-29 11:38:46
68.1,2019-05-29 11:38:47
68.05,2019-05-29 11:38:48
68.02,2019-05-29 11:38:49
67.98,2019-05-29 11:38:50
67.98,2019-05-29 11:38:51
68,2019-05-29 11:38:52
68,2019-05-29 11:38:53
68.02,2019-05-29 11:38:54
68.03,2019-05-29 11:38:55
68.03,2019-05-29 11:38:56
68.05,2019-05-29 11:38:57
68.07,2019-05-29 11:38:58
68.07,2019-05-29 11:38:59
68.07,2019-05-29 11:39:00
68.07,2019-05-29 11:39:01
68.07,2019-05-29 11:39:02
68.05,2019-05-29 11:39:03
68.05,2019-05-29 11:39:04
68.05,2019-05-29 11:39:05
68.07,2019-05-29 11:39:06
68.08,2019-05-29 11:39:07
68.1,2019-05-29 11:39:08
68.12,2019-05-29 11:39:09
68.13,2019-05-29 11:39:10
68.15,2019-05-29 11:39:11
68.15,2019-05-29 11:39:12
68.13,2019-05-29 11:39:13
68.1,2019-05-29 11:39:14
68.07,2019-05-29 11:39:15
68,2019-05-29 11:39:16
67.93,2019-05-29 11:39:17
67.87,2019-05-29 11:39:18
67.8,2019-05-29 11:39:19
67.73,2019-05-29 11:39:20
67.67,2019-05-29 11:39:21
67.6,2019-05-29 11:39:22
67.52,2019-05-29 11:39:23
67.42,2019-05-29 11:39:24
67.32,2019-05-29 11:39:25
67.22,2019-05-29 11:39:26
67.1,2019-05-29 11:39:27
67.02,2019-05-29 11:39:28
66.9,2019-05-29 11:39:29
66.82,2019-05-29 11:39:30
66.77,2019-05-29 11:39:31
66.73,2019-05-29 11:39:32
66.7,2019-05-29 11:39:33
66.82,2019-05-29 11:39:34
66.92,2019-05-29 11:39:35
67.02,2019-05-29 11:39:36
67.1,2019-05-29 11:39:37
67.15,2019-05-29 11:39:38
67.15,2019-05-29 11:39:39
67.15,2019-05-29 11:39:40
67.13,2019-05-29 11:39:41
67.13,2019-05-29 11:39:42
67.13,2019-05-29 11:39:43
67.12,2019-05-29 11:39:44
67.08,2019-05-29 11:39:45
67.05,2019-05-29 11:39:46
67.02,2019-05-29 11:39:47
66.98,2019-05-29 11:39:48
66.92,2019-05-29 11:39:49
66.85,2019-05-29 11:39:50
66.75,2019-05-29 11:39:51
66.65,2019-05-29 11:39:52
66.55,2019-05-29 11:39:53
66.45,2019-05-29 11:39:54
66.37,2019-05-29 11:39:55
66.3,2019-05-29 11:39:56
66.23,2019-05-29 11:39:57
66.17,2019-05-29 11:39:58
66.12,2019-05-29 11:39:59
66.08,2019-05-29 11:40:00
66.05,2019-05-29 11:40:01
66.02,2019-05-29 11:40:02
65.98,2019-05-29 11:40:03
65.95,2019-05-29 11:40:04
65.92,2019-05-29 11:40:05
65.87,2019-05-29 11:40:06
65.82,2019-05-29 11:40:07
65.77,2019-05-29 11:40:08
65.72,2019-05-29 11:40:09
65.67,2019-05-29 11:40:10
65.62,2019-05-29 11:40:11
65.58,2019-05-29 11:40:12
65.57,2019-05-29 11:40:13
65.6,2019-05-29 11:40:14
65.63,2019-05-29 11:40:15
65.7,2019-05-29 11:40:16
65.77,2019-05-29 11:40:17
65.87,2019-05-29 11:40:18
65.97,2019-05-29 11:40:19
66.05,2019-05-29 11:40:20
66.13,2019-05-29 11:40:21
66.22,2019-05-29 11:40:22
66.27,2019-05-29 11:40:23
66.32,2019-05-29 11:40:24
66.33,2019-05-29 11:40:25
66.35,2019-05-29 11:40:26
66.4,2019-05-29 11:40:27
66.43,2019-05-29 11:40:28
66.52,2019-05-29 11:40:29
66.58,2019-05-29 11:40:30
66.63,2019-05-29 11:40:31
66.68,2019-05-29 11:40:32
66.73,2019-05-29 11:40:33
66.67,2019-05-29 11:40:34
66.6,2019-05-29 11:40:35
66.55,2019-05-29 11:40:36
66.52,2019-05-29 11:40:37
66.5,2019-05-29 11:40:38
66.52,2019-05-29 11:40:39
66.53,2019-05-29 11:40:40
66.55,2019-05-29 11:40:41
66.55,2019-05-29 11:40:42
66.57,2019-05-29 11:40:43
66.58,2019-05-29 11:40:44
66.6,2019-05-29 11:40:45
66.63,2019-05-29 11:40:46
66.67,2019-05-29 11:40:47
66.72,2019-05-29 11:40:48
66.8,2019-05-29 11:40:49
66.88,2019-05-29 11:40:50
66.98,2019-05-29 11:40:51
67.1,2019-05-29 11:40:52
67.23,2019-05-29 11:40:53
67.37,2019-05-29 11:40:54
67.48,2019-05-29 11:40:55
67.6,2019-05-29 11:40:56
67.72,2019-05-29 11:40:57
67.83,2019-05-29 11:40:58
67.98,2019-05-29 11:40:59
68.13,2019-05-29 11:41:00
68.3,2019-05-29 11:41:01
68.5,2019-05-29 11:41:02
68.68,2019-05-29 11:41:03
68.87,2019-05-29 11:41:04
69.03,2019-05-29 11:41:05
69.2,2019-05-29 11:41:06
69.37,2019-05-29 11:41:07
69.5,2019-05-29 11:41:08
69.63,2019-05-29 11:41:09
69.75,2019-05-29 11:41:10
69.83,2019-05-29 11:41:11
69.9,2019-05-29 11:41:12
69.95,2019-05-29 11:41:13
69.95,2019-05-29 11:41:14
69.95,2019-05-29 11:41:15
69.93,2019-05-29 11:41:16
69.92,2019-05-29 11:41:17
69.88,2019-05-29 11:41:18
69.85,2019-05-29 11:41:19
69.82,2019-05-29 11:41:20
69.78,2019-05-29 11:41:21
69.75,2019-05-29 11:41:22
69.75,2019-05-29 11:41:23
69.75,2019-05-29 11:41:24
69.77,2019-05-29 11:41:25
69.77,2019-05-29 11:41:26
69.75,2019-05-29 11:41:27
69.72,2019-05-29 11:41:28
69.67,2019-05-29 11:41:29
69.62,2019-05-29 11:41:30
69.57,2019-05-29 11:41:31
69.52,2019-05-29 11:41:32
69.48,2019-05-29 11:41:33
69.47,2019-05-29 11:41:34
69.5,2019-05-29 11:41:35
69.57,2019-05-29 11:41:36
69.63,2019-05-29 11:41:37
69.73,2019-05-29 11:41:38
69.87,2019-05-29 11:41:39
70.02,2019-05-29 11:41:40
70.15,2019-05-29 11:41:41
70.28,2019-05-29 11:41:42
70.4,2019-05-29 11:41:43
70.48,2019-05-29 11:41:44
70.63,2019-05-29 11:41:45
70.8,2019-05-29 11:41:46
70.93,2019-05-29 11:41:47
71.07,2019-05-29 11:41:48
71.27,2019-05-29 11:41:49
71.45,2019-05-29 11:41:50
71.58,2019-05-29 11:41:51
71.83,2019-05-29 11:41:52
72.05,2019-05-29 11:41:53
72.25,2019-05-29 11:41:54
72.47,2019-05-29 11:41:55
72.7,2019-05-29 11:41:56
72.92,2019-05-29 11:41:57
73.07,2019-05-29 11:41:58
73.15,2019-05-29 11:41:59
73.15,2019-05-29 11:42:00
73.12,2019-05-29 11:42:01
73.02,2019-05-29 11:42:02
72.92,2019-05-29 11:42:03
72.77,2019-05-29 11:42:04
72.62,2019-05-29 11:42:05
72.47,2019-05-29 11:42:06
72.3,2019-05-29 11:42:07
72.17,2019-05-29 11:42:08
72.03,2019-05-29 11:42:09
71.92,2019-05-29 11:42:10
71.87,2019-05-29 11:42:11
71.83,2019-05-29 11:42:12
71.85,2019-05-29 11:42:13
71.87,2019-05-29 11:42:14
71.97,2019-05-29 11:42:15
72.07,2019-05-29 11:42:16
72.17,2019-05-29 11:42:17
72.27,2019-05-29 11:42:18
72.37,2019-05-29 11:42:19
72.5,2019-05-29 11:42:20
72.63,2019-05-29 11:42:21
72.75,2019-05-29 11:42:22
72.75,2019-05-29 11:42:23
72.72,2019-05-29 11:42:24
72.68,2019-05-29 11:42:25
72.65,2019-05-29 11:42:26
72.63,2019-05-29 11:42:27
72.63,2019-05-29 11:42:28
72.62,2019-05-29 11:42:29
72.58,2019-05-29 11:42:30
72.53,2019-05-29 11:42:31
72.48,2019-05-29 11:42:32
72.43,2019-05-29 11:42:33
72.35,2019-05-29 11:42:34
72.23,2019-05-29 11:42:35
72.1,2019-05-29 11:42:36
71.97,2019-05-29 11:42:37
71.8,2019-05-29 11:42:38
71.62,2019-05-29 11:42:39
71.42,2019-05-29 11:42:40
71.25,2019-05-29 11:42:41
71.08,2019-05-29 11:42:42
70.93,2019-05-29 11:42:43
70.82,2019-05-29 11:42:44
70.63,2019-05-29 11:42:45
70.43,2019-05-29 11:42:46
70.27,2019-05-29 11:42:47
70.08,2019-05-29 11:42:48
69.82,2019-05-29 11:42:49
69.58,2019-05-29 11:42:50
69.4,2019-05-29 11:42:51
69.08,2019-05-29 11:42:52
68.83,2019-05-29 11:42:53
68.6,2019-05-29 11:42:54
68.38,2019-05-29 11:42:55
68.18,2019-05-29 11:42:56
68.02,2019-05-29 11:42:57
67.93,2019-05-29 11:42:58
67.88,2019-05-29 11:42:59
67.9,2019-05-29 11:43:00
67.93,2019-05-29 11:43:01
68,2019-05-29 11:43:02
68.1,2019-05-29 11:43:03
68.2,2019-05-29 11:43:04
68.3,2019-05-29 11:43:05
68.35,2019-05-29 11:43:06
68.4,2019-05-29 11:43:07
68.43,2019-05-29 11:43:08
68.45,2019-05-29 11:43:09
68.68,2019-05-29 11:43:10
68.87,2019-05-29 11:43:11
69.02,2019-05-29 11:43:12
69.12,2019-05-29 11:43:13
69.17,2019-05-29 11:43:14
69.15,2019-05-29 11:43:15
69.13,2019-05-29 11:43:16
69.18,2019-05-29 11:43:17
69.25,2019-05-29 11:43:18
69.32,2019-05-29 11:43:19
69.38,2019-05-29 11:43:20
69.42,2019-05-29 11:43:21
69.47,2019-05-29 11:43:22
69.83,2019-05-29 11:43:23
70.23,2019-05-29 11:43:24
70.63,2019-05-29 11:43:25
71.02,2019-05-29 11:43:26
71.37,2019-05-29 11:43:27
71.72,2019-05-29 11:43:28
72.08,2019-05-29 11:43:29
72.47,2019-05-29 11:43:30
72.88,2019-05-29 11:43:31
73.2,2019-05-29 11:43:32
73.52,2019-05-29 11:43:33
73.85,2019-05-29 11:43:34
74.18,2019-05-29 11:43:35
74.65,2019-05-29 11:43:36
75.22,2019-05-29 11:43:37
75.77,2019-05-29 11:43:38
76.25,2019-05-29 11:43:39
76.7,2019-05-29 11:43:40
77.12,2019-05-29 11:43:41
77.38,2019-05-29 11:43:42
77.62,2019-05-29 11:43:43
77.82,2019-05-29 11:43:44
78.02,2019-05-29 11:43:45
78.2,2019-05-29 11:43:46
78.4,2019-05-29 11:43:47
78.62,2019-05-29 11:43:48
78.8,2019-05-29 11:43:49
78.98,2019-05-29 11:43:50
79.17,2019-05-29 11:43:51
79.33,2019-05-29 11:43:52
