"HR","Timestamp"
84.03,2019-07-24 11:36:32
84,2019-07-24 11:36:33
83.95,2019-07-24 11:36:34
83.88,2019-07-24 11:36:35
83.82,2019-07-24 11:36:36
83.75,2019-07-24 11:36:37
83.73,2019-07-24 11:36:38
83.73,2019-07-24 11:36:39
83.78,2019-07-24 11:36:40
83.83,2019-07-24 11:36:41
83.93,2019-07-24 11:36:42
84.03,2019-07-24 11:36:43
84.07,2019-07-24 11:36:44
84.13,2019-07-24 11:36:45
84.27,2019-07-24 11:36:46
84.4,2019-07-24 11:36:47
84.48,2019-07-24 11:36:48
84.57,2019-07-24 11:36:49
84.73,2019-07-24 11:36:50
84.92,2019-07-24 11:36:51
85.15,2019-07-24 11:36:52
85.4,2019-07-24 11:36:53
85.6,2019-07-24 11:36:54
85.82,2019-07-24 11:36:55
86,2019-07-24 11:36:56
86.15,2019-07-24 11:36:57
86.32,2019-07-24 11:36:58
86.5,2019-07-24 11:36:59
86.63,2019-07-24 11:37:00
86.73,2019-07-24 11:37:01
86.83,2019-07-24 11:37:02
86.9,2019-07-24 11:37:03
86.95,2019-07-24 11:37:04
86.98,2019-07-24 11:37:05
87.02,2019-07-24 11:37:06
86.98,2019-07-24 11:37:07
86.83,2019-07-24 11:37:08
86.7,2019-07-24 11:37:09
86.52,2019-07-24 11:37:10
86.33,2019-07-24 11:37:11
86.15,2019-07-24 11:37:12
86.07,2019-07-24 11:37:13
85.97,2019-07-24 11:37:14
85.75,2019-07-24 11:37:15
85.65,2019-07-24 11:37:16
85.75,2019-07-24 11:37:17
85.82,2019-07-24 11:37:18
85.88,2019-07-24 11:37:19
85.98,2019-07-24 11:37:20
86.08,2019-07-24 11:37:21
86.22,2019-07-24 11:37:22
86.35,2019-07-24 11:37:23
86.5,2019-07-24 11:37:24
86.63,2019-07-24 11:37:25
86.78,2019-07-24 11:37:26
86.98,2019-07-24 11:37:27
87.17,2019-07-24 11:37:28
87.33,2019-07-24 11:37:29
87.48,2019-07-24 11:37:30
87.62,2019-07-24 11:37:31
87.75,2019-07-24 11:37:32
87.87,2019-07-24 11:37:33
87.98,2019-07-24 11:37:34
88.1,2019-07-24 11:37:35
88.18,2019-07-24 11:37:36
88.25,2019-07-24 11:37:37
88.32,2019-07-24 11:37:38
88.38,2019-07-24 11:37:39
88.45,2019-07-24 11:37:40
88.52,2019-07-24 11:37:41
88.6,2019-07-24 11:37:42
88.7,2019-07-24 11:37:43
88.83,2019-07-24 11:37:44
88.9,2019-07-24 11:37:45
88.95,2019-07-24 11:37:46
88.98,2019-07-24 11:37:47
88.98,2019-07-24 11:37:48
88.97,2019-07-24 11:37:49
88.9,2019-07-24 11:37:50
88.82,2019-07-24 11:37:51
88.68,2019-07-24 11:37:52
88.53,2019-07-24 11:37:53
88.38,2019-07-24 11:37:54
88.25,2019-07-24 11:37:55
88.1,2019-07-24 11:37:56
87.93,2019-07-24 11:37:57
87.72,2019-07-24 11:37:58
87.43,2019-07-24 11:37:59
87.13,2019-07-24 11:38:00
86.67,2019-07-24 11:38:01
86.2,2019-07-24 11:38:02
85.75,2019-07-24 11:38:03
85.33,2019-07-24 11:38:04
84.93,2019-07-24 11:38:05
84.57,2019-07-24 11:38:06
84.22,2019-07-24 11:38:07
83.85,2019-07-24 11:38:08
83.52,2019-07-24 11:38:09
83.22,2019-07-24 11:38:10
82.97,2019-07-24 11:38:11
82.72,2019-07-24 11:38:12
82.52,2019-07-24 11:38:13
82.32,2019-07-24 11:38:14
82.13,2019-07-24 11:38:15
81.9,2019-07-24 11:38:16
81.63,2019-07-24 11:38:17
81.43,2019-07-24 11:38:18
81.2,2019-07-24 11:38:19
80.92,2019-07-24 11:38:20
80.6,2019-07-24 11:38:21
80.25,2019-07-24 11:38:22
79.92,2019-07-24 11:38:23
79.58,2019-07-24 11:38:24
79.25,2019-07-24 11:38:25
78.88,2019-07-24 11:38:26
78.58,2019-07-24 11:38:27
78.33,2019-07-24 11:38:28
78.08,2019-07-24 11:38:29
77.88,2019-07-24 11:38:30
77.73,2019-07-24 11:38:31
77.5,2019-07-24 11:38:32
77.3,2019-07-24 11:38:33
77.33,2019-07-24 11:38:34
77.37,2019-07-24 11:38:35
77.38,2019-07-24 11:38:36
77.4,2019-07-24 11:38:37
77.42,2019-07-24 11:38:38
77.42,2019-07-24 11:38:39
77.42,2019-07-24 11:38:40
77.42,2019-07-24 11:38:41
77.45,2019-07-24 11:38:42
77.5,2019-07-24 11:38:43
77.57,2019-07-24 11:38:44
77.68,2019-07-24 11:38:45
77.82,2019-07-24 11:38:46
77.98,2019-07-24 11:38:47
78.17,2019-07-24 11:38:48
78.38,2019-07-24 11:38:49
78.6,2019-07-24 11:38:50
78.8,2019-07-24 11:38:51
78.97,2019-07-24 11:38:52
79.12,2019-07-24 11:38:53
79.27,2019-07-24 11:38:54
79.35,2019-07-24 11:38:55
79.4,2019-07-24 11:38:56
79.45,2019-07-24 11:38:57
79.52,2019-07-24 11:38:58
79.63,2019-07-24 11:38:59
79.77,2019-07-24 11:39:00
80.05,2019-07-24 11:39:01
80.33,2019-07-24 11:39:02
80.62,2019-07-24 11:39:03
80.88,2019-07-24 11:39:04
81.15,2019-07-24 11:39:05
81.4,2019-07-24 11:39:06
81.65,2019-07-24 11:39:07
81.92,2019-07-24 11:39:08
82.17,2019-07-24 11:39:09
82.4,2019-07-24 11:39:10
82.57,2019-07-24 11:39:11
82.73,2019-07-24 11:39:12
82.87,2019-07-24 11:39:13
83,2019-07-24 11:39:14
83.12,2019-07-24 11:39:15
83.28,2019-07-24 11:39:16
83.48,2019-07-24 11:39:17
83.63,2019-07-24 11:39:18
83.82,2019-07-24 11:39:19
84.08,2019-07-24 11:39:20
84.4,2019-07-24 11:39:21
84.75,2019-07-24 11:39:22
85.08,2019-07-24 11:39:23
85.4,2019-07-24 11:39:24
85.77,2019-07-24 11:39:25
86.17,2019-07-24 11:39:26
86.52,2019-07-24 11:39:27
86.82,2019-07-24 11:39:28
87.1,2019-07-24 11:39:29
87.32,2019-07-24 11:39:30
87.5,2019-07-24 11:39:31
87.7,2019-07-24 11:39:32
87.9,2019-07-24 11:39:33
87.87,2019-07-24 11:39:34
87.82,2019-07-24 11:39:35
87.77,2019-07-24 11:39:36
87.7,2019-07-24 11:39:37
87.62,2019-07-24 11:39:38
87.55,2019-07-24 11:39:39
87.52,2019-07-24 11:39:40
87.5,2019-07-24 11:39:41
87.4,2019-07-24 11:39:42
87.27,2019-07-24 11:39:43
87.1,2019-07-24 11:39:44
86.9,2019-07-24 11:39:45
86.68,2019-07-24 11:39:46
86.4,2019-07-24 11:39:47
86.13,2019-07-24 11:39:48
85.87,2019-07-24 11:39:49
85.57,2019-07-24 11:39:50
85.27,2019-07-24 11:39:51
84.98,2019-07-24 11:39:52
84.68,2019-07-24 11:39:53
84.38,2019-07-24 11:39:54
84.03,2019-07-24 11:39:55
83.72,2019-07-24 11:39:56
83.4,2019-07-24 11:39:57
83.08,2019-07-24 11:39:58
82.77,2019-07-24 11:39:59
82.45,2019-07-24 11:40:00
82.12,2019-07-24 11:40:01
81.73,2019-07-24 11:40:02
81.35,2019-07-24 11:40:03
80.88,2019-07-24 11:40:04
80.43,2019-07-24 11:40:05
79.98,2019-07-24 11:40:06
79.53,2019-07-24 11:40:07
79.08,2019-07-24 11:40:08
78.67,2019-07-24 11:40:09
78.23,2019-07-24 11:40:10
77.82,2019-07-24 11:40:11
77.4,2019-07-24 11:40:12
77,2019-07-24 11:40:13
76.58,2019-07-24 11:40:14
76.2,2019-07-24 11:40:15
75.78,2019-07-24 11:40:16
75.38,2019-07-24 11:40:17
74.97,2019-07-24 11:40:18
74.55,2019-07-24 11:40:19
74,2019-07-24 11:40:20
73.52,2019-07-24 11:40:21
72.97,2019-07-24 11:40:22
72.4,2019-07-24 11:40:23
71.8,2019-07-24 11:40:24
71.13,2019-07-24 11:40:25
71.2,2019-07-24 11:40:26
71.28,2019-07-24 11:40:27
71.38,2019-07-24 11:40:28
71.5,2019-07-24 11:40:29
71.62,2019-07-24 11:40:30
71.72,2019-07-24 11:40:31
71.9,2019-07-24 11:40:32
72.05,2019-07-24 11:40:33
72.18,2019-07-24 11:40:34
72.3,2019-07-24 11:40:35
72.42,2019-07-24 11:40:36
72.6,2019-07-24 11:40:37
72.8,2019-07-24 11:40:38
72.97,2019-07-24 11:40:39
73.1,2019-07-24 11:40:40
73.22,2019-07-24 11:40:41
73.38,2019-07-24 11:40:42
73.57,2019-07-24 11:40:43
73.78,2019-07-24 11:40:44
74.1,2019-07-24 11:40:45
74.45,2019-07-24 11:40:46
74.8,2019-07-24 11:40:47
75.13,2019-07-24 11:40:48
75.48,2019-07-24 11:40:49
75.9,2019-07-24 11:40:50
76.33,2019-07-24 11:40:51
76.77,2019-07-24 11:40:52
77.18,2019-07-24 11:40:53
77.6,2019-07-24 11:40:54
78.1,2019-07-24 11:40:55
78.6,2019-07-24 11:40:56
79.1,2019-07-24 11:40:57
79.63,2019-07-24 11:40:58
80.17,2019-07-24 11:40:59
80.75,2019-07-24 11:41:00
81.35,2019-07-24 11:41:01
82,2019-07-24 11:41:02
82.73,2019-07-24 11:41:03
83.63,2019-07-24 11:41:04
84.5,2019-07-24 11:41:05
85.4,2019-07-24 11:41:06
86.28,2019-07-24 11:41:07
87.12,2019-07-24 11:41:08
87.98,2019-07-24 11:41:09
88.77,2019-07-24 11:41:10
89.53,2019-07-24 11:41:11
90.23,2019-07-24 11:41:12
90.92,2019-07-24 11:41:13
91.58,2019-07-24 11:41:14
92.22,2019-07-24 11:41:15
92.88,2019-07-24 11:41:16
93.53,2019-07-24 11:41:17
94.05,2019-07-24 11:41:18
94.55,2019-07-24 11:41:19
95.1,2019-07-24 11:41:20
95.55,2019-07-24 11:41:21
96.03,2019-07-24 11:41:22
96.52,2019-07-24 11:41:23
97.05,2019-07-24 11:41:24
97.63,2019-07-24 11:41:25
97.47,2019-07-24 11:41:26
97.27,2019-07-24 11:41:27
97.07,2019-07-24 11:41:28
96.87,2019-07-24 11:41:29
96.63,2019-07-24 11:41:30
96.42,2019-07-24 11:41:31
96.2,2019-07-24 11:41:32
95.97,2019-07-24 11:41:33
95.75,2019-07-24 11:41:34
95.57,2019-07-24 11:41:35
95.42,2019-07-24 11:41:36
95.28,2019-07-24 11:41:37
95.13,2019-07-24 11:41:38
95.05,2019-07-24 11:41:39
95,2019-07-24 11:41:40
94.98,2019-07-24 11:41:41
95.02,2019-07-24 11:41:42
95.1,2019-07-24 11:41:43
95.15,2019-07-24 11:41:44
95.08,2019-07-24 11:41:45
94.98,2019-07-24 11:41:46
94.88,2019-07-24 11:41:47
94.8,2019-07-24 11:41:48
94.67,2019-07-24 11:41:49
94.48,2019-07-24 11:41:50
94.28,2019-07-24 11:41:51
94.12,2019-07-24 11:41:52
94,2019-07-24 11:41:53
93.92,2019-07-24 11:41:54
93.85,2019-07-24 11:41:55
93.78,2019-07-24 11:41:56
93.75,2019-07-24 11:41:57
93.72,2019-07-24 11:41:58
93.7,2019-07-24 11:41:59
93.65,2019-07-24 11:42:00
93.6,2019-07-24 11:42:01
93.53,2019-07-24 11:42:02
93.38,2019-07-24 11:42:03
93.13,2019-07-24 11:42:04
92.87,2019-07-24 11:42:05
92.52,2019-07-24 11:42:06
92.27,2019-07-24 11:42:07
92.05,2019-07-24 11:42:08
91.72,2019-07-24 11:42:09
91.47,2019-07-24 11:42:10
91.22,2019-07-24 11:42:11
91.05,2019-07-24 11:42:12
90.88,2019-07-24 11:42:13
90.8,2019-07-24 11:42:14
90.8,2019-07-24 11:42:15
90.82,2019-07-24 11:42:16
90.78,2019-07-24 11:42:17
90.87,2019-07-24 11:42:18
90.95,2019-07-24 11:42:19
91.02,2019-07-24 11:42:20
91.08,2019-07-24 11:42:21
91.07,2019-07-24 11:42:22
91.08,2019-07-24 11:42:23
91.1,2019-07-24 11:42:24
91.1,2019-07-24 11:42:25
91.13,2019-07-24 11:42:26
91.17,2019-07-24 11:42:27
91.2,2019-07-24 11:42:28
91.23,2019-07-24 11:42:29
91.33,2019-07-24 11:42:30
91.43,2019-07-24 11:42:31
91.53,2019-07-24 11:42:32
91.67,2019-07-24 11:42:33
91.82,2019-07-24 11:42:34
91.95,2019-07-24 11:42:35
92.07,2019-07-24 11:42:36
92.12,2019-07-24 11:42:37
92.18,2019-07-24 11:42:38
92.25,2019-07-24 11:42:39
92.15,2019-07-24 11:42:40
92.02,2019-07-24 11:42:41
91.85,2019-07-24 11:42:42
91.63,2019-07-24 11:42:43
91.42,2019-07-24 11:42:44
91.23,2019-07-24 11:42:45
91.08,2019-07-24 11:42:46
91.03,2019-07-24 11:42:47
90.97,2019-07-24 11:42:48
90.95,2019-07-24 11:42:49
90.93,2019-07-24 11:42:50
90.93,2019-07-24 11:42:51
90.92,2019-07-24 11:42:52
90.9,2019-07-24 11:42:53
90.83,2019-07-24 11:42:54
90.73,2019-07-24 11:42:55
90.62,2019-07-24 11:42:56
90.47,2019-07-24 11:42:57
90.32,2019-07-24 11:42:58
90.15,2019-07-24 11:42:59
89.98,2019-07-24 11:43:00
89.83,2019-07-24 11:43:01
89.7,2019-07-24 11:43:02
89.58,2019-07-24 11:43:03
89.48,2019-07-24 11:43:04
89.4,2019-07-24 11:43:05
89.32,2019-07-24 11:43:06
89.13,2019-07-24 11:43:07
88.97,2019-07-24 11:43:08
88.83,2019-07-24 11:43:09
88.72,2019-07-24 11:43:10
88.62,2019-07-24 11:43:11
88.53,2019-07-24 11:43:12
88.47,2019-07-24 11:43:13
88.4,2019-07-24 11:43:14
88.28,2019-07-24 11:43:15
88.15,2019-07-24 11:43:16
88.07,2019-07-24 11:43:17
88.05,2019-07-24 11:43:18
88.03,2019-07-24 11:43:19
88.05,2019-07-24 11:43:20
88.1,2019-07-24 11:43:21
88.22,2019-07-24 11:43:22
88.3,2019-07-24 11:43:23
88.35,2019-07-24 11:43:24
88.38,2019-07-24 11:43:25
88.42,2019-07-24 11:43:26
88.47,2019-07-24 11:43:27
88.53,2019-07-24 11:43:28
88.6,2019-07-24 11:43:29
88.62,2019-07-24 11:43:30
88.65,2019-07-24 11:43:31
88.63,2019-07-24 11:43:32
88.63,2019-07-24 11:43:33
88.62,2019-07-24 11:43:34
88.63,2019-07-24 11:43:35
88.67,2019-07-24 11:43:36
88.7,2019-07-24 11:43:37
88.75,2019-07-24 11:43:38
88.75,2019-07-24 11:43:39
88.95,2019-07-24 11:43:40
89.12,2019-07-24 11:43:41
89.25,2019-07-24 11:43:42
89.37,2019-07-24 11:43:43
89.48,2019-07-24 11:43:44
89.6,2019-07-24 11:43:45
89.7,2019-07-24 11:43:46
89.75,2019-07-24 11:43:47
89.7,2019-07-24 11:43:48
89.65,2019-07-24 11:43:49
89.62,2019-07-24 11:43:50
89.58,2019-07-24 11:43:51
89.55,2019-07-24 11:43:52
89.53,2019-07-24 11:43:53
89.52,2019-07-24 11:43:54
89.5,2019-07-24 11:43:55
89.52,2019-07-24 11:43:56
89.55,2019-07-24 11:43:57
89.55,2019-07-24 11:43:58
89.55,2019-07-24 11:43:59
89.52,2019-07-24 11:44:00
89.45,2019-07-24 11:44:01
89.37,2019-07-24 11:44:02
89.28,2019-07-24 11:44:03
89.18,2019-07-24 11:44:04
89.1,2019-07-24 11:44:05
89.07,2019-07-24 11:44:06
89.07,2019-07-24 11:44:07
89.1,2019-07-24 11:44:08
89.17,2019-07-24 11:44:09
89.23,2019-07-24 11:44:10
89.3,2019-07-24 11:44:11
89.32,2019-07-24 11:44:12
89.32,2019-07-24 11:44:13
89.27,2019-07-24 11:44:14
89.17,2019-07-24 11:44:15
89.05,2019-07-24 11:44:16
88.93,2019-07-24 11:44:17
88.78,2019-07-24 11:44:18
88.63,2019-07-24 11:44:19
88.5,2019-07-24 11:44:20
88.33,2019-07-24 11:44:21
88.18,2019-07-24 11:44:22
88.05,2019-07-24 11:44:23
87.95,2019-07-24 11:44:24
87.85,2019-07-24 11:44:25
87.73,2019-07-24 11:44:26
87.63,2019-07-24 11:44:27
87.52,2019-07-24 11:44:28
87.42,2019-07-24 11:44:29
87.35,2019-07-24 11:44:30
87.27,2019-07-24 11:44:31
87.23,2019-07-24 11:44:32
87.18,2019-07-24 11:44:33
87.15,2019-07-24 11:44:34
87.1,2019-07-24 11:44:35
87.03,2019-07-24 11:44:36
86.97,2019-07-24 11:44:37
86.88,2019-07-24 11:44:38
86.82,2019-07-24 11:44:39
86.7,2019-07-24 11:44:40
86.62,2019-07-24 11:44:41
86.55,2019-07-24 11:44:42
86.48,2019-07-24 11:44:43
86.42,2019-07-24 11:44:44
86.35,2019-07-24 11:44:45
86.3,2019-07-24 11:44:46
86.25,2019-07-24 11:44:47
86.28,2019-07-24 11:44:48
86.28,2019-07-24 11:44:49
86.22,2019-07-24 11:44:50
86.13,2019-07-24 11:44:51
86.07,2019-07-24 11:44:52
86,2019-07-24 11:44:53
85.97,2019-07-24 11:44:54
85.92,2019-07-24 11:44:55
85.83,2019-07-24 11:44:56
85.75,2019-07-24 11:44:57
85.68,2019-07-24 11:44:58
85.63,2019-07-24 11:44:59
85.58,2019-07-24 11:45:00
85.55,2019-07-24 11:45:01
85.52,2019-07-24 11:45:02
85.48,2019-07-24 11:45:03
85.47,2019-07-24 11:45:04
85.45,2019-07-24 11:45:05
85.43,2019-07-24 11:45:06
85.4,2019-07-24 11:45:07
85.35,2019-07-24 11:45:08
85.28,2019-07-24 11:45:09
85.2,2019-07-24 11:45:10
85.13,2019-07-24 11:45:11
85.1,2019-07-24 11:45:12
85.08,2019-07-24 11:45:13
85.08,2019-07-24 11:45:14
85.08,2019-07-24 11:45:15
85.08,2019-07-24 11:45:16
85.07,2019-07-24 11:45:17
85,2019-07-24 11:45:18
84.85,2019-07-24 11:45:19
84.7,2019-07-24 11:45:20
84.58,2019-07-24 11:45:21
84.52,2019-07-24 11:45:22
84.47,2019-07-24 11:45:23
84.42,2019-07-24 11:45:24
84.32,2019-07-24 11:45:25
84.18,2019-07-24 11:45:26
84,2019-07-24 11:45:27
83.82,2019-07-24 11:45:28
83.58,2019-07-24 11:45:29
83.35,2019-07-24 11:45:30
83.15,2019-07-24 11:45:31
82.95,2019-07-24 11:45:32
82.75,2019-07-24 11:45:33
82.52,2019-07-24 11:45:34
82.32,2019-07-24 11:45:35
82.17,2019-07-24 11:45:36
82.03,2019-07-24 11:45:37
81.87,2019-07-24 11:45:38
81.72,2019-07-24 11:45:39
81.57,2019-07-24 11:45:40
81.4,2019-07-24 11:45:41
81.22,2019-07-24 11:45:42
81.05,2019-07-24 11:45:43
80.88,2019-07-24 11:45:44
80.73,2019-07-24 11:45:45
80.58,2019-07-24 11:45:46
80.43,2019-07-24 11:45:47
80.27,2019-07-24 11:45:48
80.1,2019-07-24 11:45:49
80.03,2019-07-24 11:45:50
79.95,2019-07-24 11:45:51
79.82,2019-07-24 11:45:52
79.8,2019-07-24 11:45:53
79.72,2019-07-24 11:45:54
79.68,2019-07-24 11:45:55
79.65,2019-07-24 11:45:56
79.65,2019-07-24 11:45:57
79.65,2019-07-24 11:45:58
79.63,2019-07-24 11:45:59
79.72,2019-07-24 11:46:00
79.8,2019-07-24 11:46:01
79.92,2019-07-24 11:46:02
80.05,2019-07-24 11:46:03
80.18,2019-07-24 11:46:04
80.33,2019-07-24 11:46:05
80.47,2019-07-24 11:46:06
80.6,2019-07-24 11:46:07
80.73,2019-07-24 11:46:08
80.83,2019-07-24 11:46:09
80.93,2019-07-24 11:46:10
81,2019-07-24 11:46:11
81.05,2019-07-24 11:46:12
81.05,2019-07-24 11:46:13
81.07,2019-07-24 11:46:14
81.08,2019-07-24 11:46:15
81.13,2019-07-24 11:46:16
81.2,2019-07-24 11:46:17
81.32,2019-07-24 11:46:18
81.55,2019-07-24 11:46:19
81.77,2019-07-24 11:46:20
81.97,2019-07-24 11:46:21
82.13,2019-07-24 11:46:22
82.22,2019-07-24 11:46:23
82.28,2019-07-24 11:46:24
82.33,2019-07-24 11:46:25
82.4,2019-07-24 11:46:26
82.48,2019-07-24 11:46:27
82.57,2019-07-24 11:46:28
82.68,2019-07-24 11:46:29
82.78,2019-07-24 11:46:30
82.85,2019-07-24 11:46:31
82.9,2019-07-24 11:46:32
82.93,2019-07-24 11:46:33
82.98,2019-07-24 11:46:34
83,2019-07-24 11:46:35
83.03,2019-07-24 11:46:36
83.03,2019-07-24 11:46:37
83.07,2019-07-24 11:46:38
83.1,2019-07-24 11:46:39
83.13,2019-07-24 11:46:40
83.22,2019-07-24 11:46:41
83.32,2019-07-24 11:46:42
83.42,2019-07-24 11:46:43
83.5,2019-07-24 11:46:44
83.57,2019-07-24 11:46:45
83.63,2019-07-24 11:46:46
83.75,2019-07-24 11:46:47
83.92,2019-07-24 11:46:48
84.07,2019-07-24 11:46:49
84.17,2019-07-24 11:46:50
84.28,2019-07-24 11:46:51
84.45,2019-07-24 11:46:52
84.57,2019-07-24 11:46:53
84.73,2019-07-24 11:46:54
84.88,2019-07-24 11:46:55
85.03,2019-07-24 11:46:56
85.15,2019-07-24 11:46:57
85.28,2019-07-24 11:46:58
85.42,2019-07-24 11:46:59
85.45,2019-07-24 11:47:00
85.48,2019-07-24 11:47:01
85.5,2019-07-24 11:47:02
85.5,2019-07-24 11:47:03
85.5,2019-07-24 11:47:04
85.48,2019-07-24 11:47:05
85.5,2019-07-24 11:47:06
85.55,2019-07-24 11:47:07
85.63,2019-07-24 11:47:08
85.78,2019-07-24 11:47:09
85.95,2019-07-24 11:47:10
86.15,2019-07-24 11:47:11
86.35,2019-07-24 11:47:12
86.53,2019-07-24 11:47:13
86.68,2019-07-24 11:47:14
86.93,2019-07-24 11:47:15
87.3,2019-07-24 11:47:16
87.67,2019-07-24 11:47:17
88.02,2019-07-24 11:47:18
88.38,2019-07-24 11:47:19
88.73,2019-07-24 11:47:20
89.03,2019-07-24 11:47:21
89.38,2019-07-24 11:47:22
89.48,2019-07-24 11:47:23
89.58,2019-07-24 11:47:24
89.72,2019-07-24 11:47:25
89.83,2019-07-24 11:47:26
89.98,2019-07-24 11:47:27
90.1,2019-07-24 11:47:28
90.2,2019-07-24 11:47:29
90.3,2019-07-24 11:47:30
90.37,2019-07-24 11:47:31
90.47,2019-07-24 11:47:32
90.57,2019-07-24 11:47:33
90.65,2019-07-24 11:47:34
90.73,2019-07-24 11:47:35
90.77,2019-07-24 11:47:36
90.83,2019-07-24 11:47:37
90.92,2019-07-24 11:47:38
91.03,2019-07-24 11:47:39
91.15,2019-07-24 11:47:40
91.18,2019-07-24 11:47:41
91.27,2019-07-24 11:47:42
91.33,2019-07-24 11:47:43
91.4,2019-07-24 11:47:44
91.47,2019-07-24 11:47:45
91.52,2019-07-24 11:47:46
91.53,2019-07-24 11:47:47
91.57,2019-07-24 11:47:48
91.62,2019-07-24 11:47:49
91.67,2019-07-24 11:47:50
91.7,2019-07-24 11:47:51
91.72,2019-07-24 11:47:52
91.65,2019-07-24 11:47:53
91.55,2019-07-24 11:47:54
91.45,2019-07-24 11:47:55
91.38,2019-07-24 11:47:56
91.32,2019-07-24 11:47:57
91.3,2019-07-24 11:47:58
91.32,2019-07-24 11:47:59
91.38,2019-07-24 11:48:00
91.47,2019-07-24 11:48:01
91.53,2019-07-24 11:48:02
91.72,2019-07-24 11:48:03
91.87,2019-07-24 11:48:04
92.07,2019-07-24 11:48:05
92.22,2019-07-24 11:48:06
92.3,2019-07-24 11:48:07
92.37,2019-07-24 11:48:08
92.15,2019-07-24 11:48:09
91.72,2019-07-24 11:48:10
91.28,2019-07-24 11:48:11
90.87,2019-07-24 11:48:12
90.5,2019-07-24 11:48:13
90.15,2019-07-24 11:48:14
89.72,2019-07-24 11:48:15
89.15,2019-07-24 11:48:16
88.58,2019-07-24 11:48:17
88.07,2019-07-24 11:48:18
87.52,2019-07-24 11:48:19
87,2019-07-24 11:48:20
86.52,2019-07-24 11:48:21
85.98,2019-07-24 11:48:22
85.73,2019-07-24 11:48:23
85.57,2019-07-24 11:48:24
85.42,2019-07-24 11:48:25
85.32,2019-07-24 11:48:26
85.2,2019-07-24 11:48:27
85.13,2019-07-24 11:48:28
85.17,2019-07-24 11:48:29
85.2,2019-07-24 11:48:30
85.27,2019-07-24 11:48:31
85.3,2019-07-24 11:48:32
85.1,2019-07-24 11:48:33
85,2019-07-24 11:48:34
84.93,2019-07-24 11:48:35
84.85,2019-07-24 11:48:36
84.77,2019-07-24 11:48:37
84.68,2019-07-24 11:48:38
84.57,2019-07-24 11:48:39
84.45,2019-07-24 11:48:40
84.37,2019-07-24 11:48:41
84.2,2019-07-24 11:48:42
84.02,2019-07-24 11:48:43
83.85,2019-07-24 11:48:44
83.68,2019-07-24 11:48:45
83.52,2019-07-24 11:48:46
83.3,2019-07-24 11:48:47
83.05,2019-07-24 11:48:48
82.8,2019-07-24 11:48:49
82.57,2019-07-24 11:48:50
82.35,2019-07-24 11:48:51
82.15,2019-07-24 11:48:52
81.97,2019-07-24 11:48:53
81.83,2019-07-24 11:48:54
81.7,2019-07-24 11:48:55
81.57,2019-07-24 11:48:56
81.43,2019-07-24 11:48:57
81.23,2019-07-24 11:48:58
80.98,2019-07-24 11:48:59
80.72,2019-07-24 11:49:00
80.42,2019-07-24 11:49:01
80.1,2019-07-24 11:49:02
79.63,2019-07-24 11:49:03
79.23,2019-07-24 11:49:04
78.78,2019-07-24 11:49:05
78.37,2019-07-24 11:49:06
78.12,2019-07-24 11:49:07
77.8,2019-07-24 11:49:08
77.75,2019-07-24 11:49:09
77.92,2019-07-24 11:49:10
78.07,2019-07-24 11:49:11
78.2,2019-07-24 11:49:12
78.33,2019-07-24 11:49:13
78.48,2019-07-24 11:49:14
78.63,2019-07-24 11:49:15
78.77,2019-07-24 11:49:16
78.88,2019-07-24 11:49:17
78.95,2019-07-24 11:49:18
79,2019-07-24 11:49:19
79.02,2019-07-24 11:49:20
79.07,2019-07-24 11:49:21
79.12,2019-07-24 11:49:22
79.18,2019-07-24 11:49:23
79.17,2019-07-24 11:49:24
79.18,2019-07-24 11:49:25
79.15,2019-07-24 11:49:26
79.1,2019-07-24 11:49:27
79.02,2019-07-24 11:49:28
78.85,2019-07-24 11:49:29
78.68,2019-07-24 11:49:30
78.53,2019-07-24 11:49:31
78.38,2019-07-24 11:49:32
78.45,2019-07-24 11:49:33
78.43,2019-07-24 11:49:34
78.38,2019-07-24 11:49:35
78.42,2019-07-24 11:49:36
78.4,2019-07-24 11:49:37
78.37,2019-07-24 11:49:38
78.33,2019-07-24 11:49:39
78.28,2019-07-24 11:49:40
78.2,2019-07-24 11:49:41
78.13,2019-07-24 11:49:42
78.1,2019-07-24 11:49:43
78.05,2019-07-24 11:49:44
78.03,2019-07-24 11:49:45
78.03,2019-07-24 11:49:46
78.07,2019-07-24 11:49:47
78.12,2019-07-24 11:49:48
78.18,2019-07-24 11:49:49
78.32,2019-07-24 11:49:50
78.55,2019-07-24 11:49:51
78.73,2019-07-24 11:49:52
78.9,2019-07-24 11:49:53
79.03,2019-07-24 11:49:54
79.15,2019-07-24 11:49:55
79.27,2019-07-24 11:49:56
79.38,2019-07-24 11:49:57
79.5,2019-07-24 11:49:58
79.65,2019-07-24 11:49:59
79.82,2019-07-24 11:50:00
80.02,2019-07-24 11:50:01
80.25,2019-07-24 11:50:02
80.5,2019-07-24 11:50:03
80.4,2019-07-24 11:50:04
80.32,2019-07-24 11:50:05
80.25,2019-07-24 11:50:06
80.1,2019-07-24 11:50:07
80.08,2019-07-24 11:50:08
80.07,2019-07-24 11:50:09
80.05,2019-07-24 11:50:10
80.03,2019-07-24 11:50:11
80.02,2019-07-24 11:50:12
80.03,2019-07-24 11:50:13
80.05,2019-07-24 11:50:14
80.12,2019-07-24 11:50:15
